Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-01-30,69.41999816894531,70.30000305175781,68.5999984741211,69.83000183105469,57.06331253051758,5113400,GILD
2019-01-31,69.80999755859375,70.31999969482422,69.08000183105469,70.01000213623047,57.21039581298828,8343700,GILD
2019-02-01,70.0,70.5,69.36000061035156,70.05000305175781,57.243099212646484,6502100,GILD
2019-02-04,69.86000061035156,70.26000213623047,69.22000122070312,70.05000305175781,57.243099212646484,6913800,GILD
2019-02-05,67.75,69.0199966430664,66.75,67.68000030517578,55.306392669677734,14500600,GILD
2019-02-06,67.58000183105469,69.30999755859375,67.2699966430664,68.75,56.18076705932617,7580200,GILD
2019-02-07,68.43000030517578,68.7699966430664,66.91999816894531,67.27999877929688,54.979515075683594,6643400,GILD
2019-02-08,66.91999816894531,67.61000061035156,66.33999633789062,67.47000122070312,55.1347770690918,5522200,GILD
2019-02-11,67.62000274658203,67.97000122070312,67.29000091552734,67.62000274658203,55.25735855102539,5505500,GILD
2019-02-12,64.77999877929688,65.44000244140625,63.959999084472656,65.4000015258789,53.4432258605957,15927900,GILD
2019-02-13,65.56999969482422,66.66999816894531,65.48999786376953,65.94000244140625,53.88450241088867,9047500,GILD
2019-02-14,66.12999725341797,66.79000091552734,65.68000030517578,66.37000274658203,54.23589324951172,5737100,GILD
2019-02-15,66.70999908447266,67.69000244140625,66.5,67.58999633789062,55.23284149169922,6214200,GILD
2019-02-19,67.33999633789062,67.7699966430664,66.6500015258789,66.76000213623047,54.55458450317383,6396200,GILD
2019-02-20,66.66999816894531,67.29000091552734,66.5199966430664,66.9800033569336,54.73435974121094,5679800,GILD
2019-02-21,66.93000030517578,66.95999908447266,65.23999786376953,65.55000305175781,53.56581115722656,5607900,GILD
2019-02-22,65.61000061035156,65.95999908447266,65.33000183105469,65.73999786376953,53.72106170654297,4925500,GILD
2019-02-25,66.05999755859375,66.05999755859375,65.2300033569336,65.3499984741211,53.40237045288086,7090500,GILD
2019-02-26,65.25,65.81999969482422,65.08999633789062,65.27999877929688,53.34516143798828,5957800,GILD
2019-02-27,65.11000061035156,66.11000061035156,65.01000213623047,65.56999969482422,53.58214569091797,7645100,GILD
2019-02-28,65.19999694824219,65.66000366210938,64.7300033569336,65.0199966430664,53.1327018737793,7227300,GILD
2019-03-01,65.62000274658203,66.27999877929688,65.4000015258789,66.01000213623047,53.94169998168945,6002500,GILD
2019-03-04,66.19999694824219,66.47000122070312,64.9000015258789,65.44999694824219,53.48408508300781,8409600,GILD
2019-03-05,65.2300033569336,65.6500015258789,64.3499984741211,64.38999938964844,52.617881774902344,7405400,GILD
2019-03-06,64.44999694824219,64.58999633789062,62.7599983215332,62.91999816894531,51.41663360595703,9442500,GILD
2019-03-07,62.93000030517578,63.189998626708984,61.959999084472656,62.529998779296875,51.09793472290039,7618500,GILD
2019-03-08,62.22999954223633,63.40999984741211,62.0,63.22999954223633,51.669960021972656,7639700,GILD
2019-03-11,63.369998931884766,64.54000091552734,63.06999969482422,64.33999633789062,52.5770263671875,5207900,GILD
2019-03-12,64.54000091552734,65.27999877929688,64.16000366210938,64.83000183105469,52.97744369506836,5235600,GILD
2019-03-13,65.19000244140625,65.94999694824219,64.87999725341797,65.75,53.7292366027832,6276300,GILD
2019-03-14,65.04000091552734,65.30000305175781,64.3499984741211,64.79000091552734,53.456966400146484,7958500,GILD
2019-03-15,64.7300033569336,65.79000091552734,64.7300033569336,65.62999725341797,54.150020599365234,11976800,GILD
2019-03-18,65.79000091552734,65.9000015258789,64.83000183105469,65.0199966430664,53.64673614501953,8066900,GILD
2019-03-19,65.0,66.0999984741211,64.9000015258789,65.48999786376953,54.034523010253906,6860800,GILD
2019-03-20,65.06999969482422,65.25,64.37999725341797,64.5999984741211,53.300201416015625,8408200,GILD
2019-03-21,64.13999938964844,65.0199966430664,63.0,64.91999816894531,53.5642204284668,9069500,GILD
2019-03-22,64.86000061035156,65.0999984741211,63.70000076293945,63.77000045776367,52.615379333496094,5911900,GILD
2019-03-25,63.79999923706055,63.9900016784668,62.93000030517578,63.790000915527344,52.63187789916992,7686800,GILD
2019-03-26,64.05000305175781,64.94999694824219,63.95000076293945,64.23999786376953,53.0031623840332,6332400,GILD
2019-03-27,64.13999938964844,64.55999755859375,63.459999084472656,63.65999984741211,52.524627685546875,5919600,GILD
2019-03-28,63.91999816894531,63.939998626708984,63.16999816894531,63.689998626708984,52.549381256103516,5256000,GILD
2019-03-29,64.9000015258789,65.62999725341797,64.6500015258789,65.01000213623047,53.638492584228516,9601400,GILD
2019-04-01,65.54000091552734,66.23999786376953,65.25,65.87999725341797,54.35629653930664,5757300,GILD
2019-04-02,65.69000244140625,66.77999877929688,65.69000244140625,66.23999786376953,54.653324127197266,6932100,GILD
2019-04-03,66.68000030517578,66.77999877929688,66.18000030517578,66.66000366210938,54.99987030029297,6687000,GILD
2019-04-04,66.62999725341797,67.23999786376953,66.52999877929688,66.83999633789062,55.14836883544922,5713800,GILD
2019-04-05,67.19999694824219,68.06999969482422,66.91000366210938,67.54000091552734,55.72592544555664,5401100,GILD
2019-04-08,67.38999938964844,67.80999755859375,66.9000015258789,67.37999725341797,55.593910217285156,5308400,GILD
2019-04-09,67.2699966430664,67.62000274658203,65.94000244140625,66.08999633789062,54.529579162597656,5908000,GILD
2019-04-10,67.2300033569336,67.56999969482422,66.77999877929688,67.4000015258789,55.61042785644531,7451400,GILD
2019-04-11,67.83999633789062,68.0,66.02999877929688,66.30999755859375,54.71108627319336,5994400,GILD
2019-04-12,66.76000213623047,66.83999633789062,65.08000183105469,65.27999877929688,53.86125183105469,6975400,GILD
2019-04-15,65.4000015258789,65.95999908447266,64.5,65.43000030517578,53.985008239746094,4766400,GILD
2019-04-16,65.8499984741211,66.1500015258789,64.3499984741211,64.54000091552734,53.25068664550781,5820700,GILD
2019-04-17,64.58000183105469,64.69999694824219,63.150001525878906,63.25,52.18634033203125,7888400,GILD
2019-04-18,63.61000061035156,63.61000061035156,61.560001373291016,62.95000076293945,51.938819885253906,11552900,GILD
2019-04-22,62.779998779296875,63.33000183105469,61.54999923706055,61.869998931884766,51.047725677490234,11480600,GILD
2019-04-23,62.06999969482422,63.349998474121094,61.88999938964844,63.040000915527344,52.01307678222656,10286600,GILD
2019-04-24,63.15999984741211,63.189998626708984,62.20000076293945,62.79999923706055,51.8150520324707,6130200,GILD
2019-04-25,62.470001220703125,64.33000183105469,62.04999923706055,64.13999938964844,52.92066192626953,7944700,GILD
2019-04-26,64.43000030517578,65.31999969482422,64.30999755859375,65.1500015258789,53.75399398803711,8144600,GILD
2019-04-29,65.05999755859375,65.5999984741211,64.80999755859375,64.91999816894531,53.5642204284668,5252500,GILD
2019-04-30,64.94999694824219,65.26000213623047,63.95000076293945,65.04000091552734,53.66322708129883,7164900,GILD
2019-05-01,64.81999969482422,65.61000061035156,64.45999908447266,64.87000274658203,53.52296447753906,5779700,GILD
2019-05-02,64.70999908447266,65.38999938964844,64.19999694824219,65.30000305175781,53.877750396728516,5735800,GILD
2019-05-03,65.97000122070312,67.73999786376953,65.9000015258789,67.12999725341797,55.38765335083008,8822500,GILD
2019-05-06,66.33000183105469,67.80000305175781,66.04000091552734,67.69000244140625,55.849693298339844,6304700,GILD
2019-05-07,67.05000305175781,67.5,65.93000030517578,66.4000015258789,54.78533935546875,7281300,GILD
2019-05-08,66.18000030517578,66.44000244140625,65.20999908447266,66.06999969482422,54.513065338134766,6509500,GILD
2019-05-09,65.56999969482422,66.48999786376953,64.76000213623047,66.12999725341797,54.56256103515625,6116700,GILD
2019-05-10,66.04000091552734,66.27999877929688,64.12000274658203,65.56999969482422,54.10052490234375,5953400,GILD
2019-05-13,64.41999816894531,64.52999877929688,63.15999984741211,64.16999816894531,52.945411682128906,8146000,GILD
2019-05-14,64.23999786376953,65.61000061035156,64.0999984741211,65.08000183105469,53.69624710083008,6810900,GILD
2019-05-15,64.66999816894531,65.77999877929688,64.38999938964844,65.30000305175781,53.877750396728516,5381500,GILD
2019-05-16,65.58999633789062,66.70999908447266,65.48999786376953,65.77999877929688,54.2737922668457,7535400,GILD
2019-05-17,65.7699966430664,67.22000122070312,65.5999984741211,66.36000061035156,54.75233840942383,6660900,GILD
2019-05-20,65.98999786376953,66.2300033569336,65.56999969482422,65.86000061035156,54.33979797363281,4473900,GILD
2019-05-21,66.22000122070312,66.72000122070312,65.80999755859375,66.5199966430664,54.88434600830078,5118200,GILD
2019-05-22,66.26000213623047,66.80000305175781,65.7300033569336,66.5,54.867855072021484,5764800,GILD
2019-05-23,66.75,67.45999908447266,66.37000274658203,67.16999816894531,55.420658111572266,6707200,GILD
2019-05-24,67.30000305175781,67.47000122070312,66.44999694824219,66.88999938964844,55.189632415771484,4197900,GILD
2019-05-28,65.30999755859375,65.79000091552734,63.95000076293945,63.970001220703125,52.780399322509766,9821600,GILD
2019-05-29,63.61000061035156,63.72999954223633,62.84000015258789,63.369998931884766,52.28535842895508,7193700,GILD
2019-05-30,63.459999084472656,63.63999938964844,62.810001373291016,63.34000015258789,52.26060104370117,4311900,GILD
2019-05-31,62.77000045776367,63.060001373291016,62.16999816894531,62.25,51.36125946044922,4871900,GILD
2019-06-03,62.5,64.44000244140625,62.18000030517578,63.630001068115234,52.4998664855957,9150900,GILD
2019-06-04,63.970001220703125,64.72000122070312,63.65999984741211,64.31999969482422,53.069175720214844,5647800,GILD
2019-06-05,64.80000305175781,64.83999633789062,63.599998474121094,64.44000244140625,53.168182373046875,5226500,GILD
2019-06-06,64.44999694824219,64.80000305175781,63.56999969482422,63.72999954223633,52.58237075805664,4982500,GILD
2019-06-07,64.13999938964844,65.62999725341797,63.470001220703125,65.3499984741211,53.919010162353516,6255100,GILD
2019-06-10,65.4000015258789,66.2699966430664,65.27999877929688,66.12000274658203,54.55431365966797,5942700,GILD
2019-06-11,66.12999725341797,66.83000183105469,65.94999694824219,66.0999984741211,54.537818908691406,5144600,GILD
2019-06-12,66.37999725341797,67.45999908447266,66.20999908447266,66.77999877929688,55.0988655090332,6406800,GILD
2019-06-13,66.30999755859375,67.25,66.30000305175781,66.98999786376953,55.79853820800781,4452900,GILD
2019-06-14,66.91000366210938,66.9800033569336,66.19999694824219,66.36000061035156,55.2737922668457,5333800,GILD
2019-06-17,66.47000122070312,67.44999694824219,66.06999969482422,67.0999984741211,55.89016342163086,5287300,GILD
2019-06-18,67.6500015258789,68.9000015258789,67.37999725341797,68.19999694824219,56.8063850402832,7385700,GILD
2019-06-19,68.02999877929688,68.4000015258789,67.6500015258789,68.26000213623047,56.85637664794922,4643100,GILD
2019-06-20,68.79000091552734,69.31999969482422,67.70999908447266,68.56999969482422,57.11457824707031,4968300,GILD
2019-06-21,68.52999877929688,69.47000122070312,68.2699966430664,69.37999725341797,57.78925704956055,8718500,GILD
2019-06-24,69.12999725341797,69.4800033569336,68.69999694824219,68.83999633789062,57.3394775390625,4013700,GILD
2019-06-25,68.75,69.9800033569336,68.12999725341797,68.4800033569336,57.03961944580078,6293200,GILD
2019-06-26,68.5,68.54000091552734,66.58000183105469,66.68000030517578,55.54033279418945,9479000,GILD
2019-06-27,66.63999938964844,67.38999938964844,66.26000213623047,67.08000183105469,55.87350845336914,5996900,GILD
2019-06-28,67.1500015258789,68.0199966430664,66.86000061035156,67.55999755859375,56.27332305908203,19742500,GILD
2019-07-01,68.0,68.86000061035156,67.27999877929688,67.83000183105469,56.49821472167969,6014500,GILD
2019-07-02,68.63999938964844,68.94000244140625,67.95999908447266,68.83999633789062,57.3394775390625,6010200,GILD
2019-07-03,69.06999969482422,69.06999969482422,68.31999969482422,69.0,57.47274398803711,2906000,GILD
2019-07-05,68.55999755859375,69.3499984741211,68.3499984741211,68.52999877929688,57.081268310546875,4118300,GILD
2019-07-08,68.2699966430664,68.47000122070312,66.36000061035156,67.4800033569336,56.20667266845703,7191900,GILD
2019-07-09,67.18000030517578,68.18000030517578,66.75,67.75,56.431575775146484,5201400,GILD
2019-07-10,68.0,68.52999877929688,66.9000015258789,67.45999908447266,56.19001388549805,4072300,GILD
2019-07-11,67.01000213623047,67.38999938964844,65.54000091552734,66.19000244140625,55.132198333740234,5833100,GILD
2019-07-12,66.16999816894531,66.68000030517578,65.88999938964844,66.26000213623047,55.190494537353516,4740700,GILD
2019-07-15,66.9800033569336,68.25,66.83999633789062,68.06999969482422,56.698116302490234,7495100,GILD
2019-07-16,68.06999969482422,68.19999694824219,66.51000213623047,66.94000244140625,55.75689697265625,5573200,GILD
2019-07-17,67.12999725341797,67.41999816894531,66.80999755859375,66.91999816894531,55.74024200439453,4858500,GILD
2019-07-18,66.62999725341797,67.5999984741211,66.30000305175781,67.20999908447266,55.98178482055664,4002500,GILD
2019-07-19,67.5199966430664,67.52999877929688,64.91000366210938,65.04000091552734,54.174312591552734,8876400,GILD
2019-07-22,65.30000305175781,65.81999969482422,64.75,64.91000366210938,54.066036224365234,6302600,GILD
2019-07-23,65.06999969482422,66.44000244140625,64.68000030517578,66.4000015258789,55.30710983276367,7854200,GILD
2019-07-24,66.4800033569336,66.81999969482422,65.83000183105469,66.63999938964844,55.50701141357422,4592400,GILD
2019-07-25,66.56999969482422,67.06999969482422,66.19999694824219,66.31999969482422,55.240482330322266,4061200,GILD
2019-07-26,66.3499984741211,67.04000091552734,65.91999816894531,66.91999816894531,55.74024200439453,4790600,GILD
2019-07-29,68.08999633789062,68.4000015258789,67.30000305175781,67.87000274658203,56.53153991699219,5571700,GILD
2019-07-30,67.80000305175781,67.83000183105469,66.66000366210938,67.08999633789062,55.8818244934082,6694500,GILD
2019-07-31,65.6500015258789,66.72000122070312,64.16000366210938,65.5199966430664,54.57411575317383,10366300,GILD
2019-08-01,65.66000366210938,66.77999877929688,65.08000183105469,65.47000122070312,54.53247833251953,8259800,GILD
2019-08-02,65.19000244140625,65.45999908447266,64.25,64.94999694824219,54.09934616088867,6753100,GILD
2019-08-05,64.30000305175781,64.62000274658203,62.869998931884766,63.36000061035156,52.77498245239258,7230000,GILD
2019-08-06,63.459999084472656,64.1500015258789,62.63999938964844,63.97999954223633,53.29139709472656,7052100,GILD
2019-08-07,63.34000015258789,64.19999694824219,62.540000915527344,63.880001068115234,53.20810317993164,5450400,GILD
2019-08-08,63.720001220703125,64.9000015258789,63.61000061035156,64.81999969482422,53.99106979370117,5188900,GILD
2019-08-09,64.69999694824219,65.72000122070312,64.36000061035156,65.23999786376953,54.34090042114258,5233000,GILD
2019-08-12,64.93000030517578,65.47000122070312,63.4900016784668,63.97999954223633,53.29139709472656,5703200,GILD
2019-08-13,63.720001220703125,64.98999786376953,63.720001220703125,64.30000305175781,53.55793380737305,4779600,GILD
2019-08-14,63.689998626708984,63.79999923706055,62.91999816894531,63.119998931884766,52.57506561279297,6382100,GILD
2019-08-15,63.279998779296875,63.810001373291016,62.84000015258789,62.869998931884766,52.36683654785156,4490800,GILD
2019-08-16,63.40999984741211,63.5099983215332,62.84000015258789,63.13999938964844,52.59172058105469,6967500,GILD
2019-08-19,63.689998626708984,64.41999816894531,63.689998626708984,64.11000061035156,53.399681091308594,6163200,GILD
2019-08-20,64.04000091552734,64.30999755859375,63.380001068115234,63.439998626708984,52.84160614013672,5286400,GILD
2019-08-21,64.04000091552734,64.26000213623047,63.66999816894531,64.12999725341797,53.41633605957031,4493700,GILD
2019-08-22,64.30999755859375,64.69999694824219,63.540000915527344,64.22000122070312,53.49129867553711,5084900,GILD
2019-08-23,64.06999969482422,64.66999816894531,62.189998626708984,62.5099983215332,52.066978454589844,7488300,GILD
2019-08-26,63.29999923706055,63.33000183105469,62.33000183105469,63.0,52.47511291503906,4053200,GILD
2019-08-27,63.5099983215332,63.88999938964844,62.939998626708984,63.310001373291016,52.73332977294922,5227000,GILD
2019-08-28,63.040000915527344,64.19000244140625,62.72999954223633,63.63999938964844,53.00819778442383,5441100,GILD
2019-08-29,64.2699966430664,64.41999816894531,63.290000915527344,63.75,53.099822998046875,4758500,GILD
2019-08-30,63.9900016784668,64.01000213623047,62.849998474121094,63.540000915527344,52.924903869628906,5301200,GILD
2019-09-03,63.150001525878906,63.34000015258789,62.27000045776367,62.970001220703125,52.45012283325195,4909200,GILD
2019-09-04,63.36000061035156,63.66999816894531,62.38999938964844,63.27000045776367,52.700008392333984,5898200,GILD
2019-09-05,63.439998626708984,64.5,63.33000183105469,64.05999755859375,53.3580207824707,6011100,GILD
2019-09-06,64.30000305175781,65.0,63.91999816894531,64.81999969482422,53.99106979370117,6833300,GILD
2019-09-09,64.6500015258789,66.56999969482422,64.62999725341797,66.33000183105469,55.248809814453125,8701000,GILD
2019-09-10,66.08000183105469,67.18000030517578,65.7699966430664,67.08000183105469,55.87350845336914,7419700,GILD
2019-09-11,66.98999786376953,68.16000366210938,66.98999786376953,68.08000183105469,56.70643997192383,8853300,GILD
2019-09-12,67.5,67.54000091552734,66.26000213623047,66.36000061035156,55.79005813598633,6495500,GILD
2019-09-13,66.75,67.48999786376953,65.95999908447266,66.5199966430664,55.924564361572266,4814700,GILD
2019-09-16,66.29000091552734,66.43000030517578,65.66000366210938,65.87999725341797,55.386512756347656,4644100,GILD
2019-09-17,65.9000015258789,66.23999786376953,65.27999877929688,66.16999816894531,55.630313873291016,4819800,GILD
2019-09-18,66.01000213623047,66.1500015258789,65.11000061035156,65.72000122070312,55.25200653076172,4295400,GILD
2019-09-19,65.8499984741211,66.44000244140625,65.63999938964844,65.95999908447266,55.45377731323242,4171100,GILD
2019-09-20,65.88999938964844,67.0199966430664,65.88999938964844,66.41999816894531,55.840492248535156,9700400,GILD
2019-09-23,66.25,66.33000183105469,64.87999725341797,65.7300033569336,55.26041030883789,5259100,GILD
2019-09-24,65.98999786376953,66.02999877929688,64.23999786376953,64.55999755859375,54.27676010131836,5823400,GILD
2019-09-25,64.5,64.83999633789062,64.0199966430664,64.19999694824219,53.97410583496094,4914500,GILD
2019-09-26,64.41999816894531,64.41999816894531,63.09000015258789,63.29999923706055,53.21746063232422,6398400,GILD
2019-09-27,63.56999969482422,63.91999816894531,62.56999969482422,62.900001525878906,52.88117599487305,7410900,GILD
2019-09-30,63.0,63.810001373291016,62.86000061035156,63.380001068115234,53.28472137451172,8291400,GILD
2019-10-01,63.599998474121094,64.33000183105469,62.959999084472656,63.220001220703125,53.150203704833984,4899200,GILD
2019-10-02,62.939998626708984,62.939998626708984,61.52000045776367,61.619998931884766,51.805057525634766,6409700,GILD
2019-10-03,61.7400016784668,62.34000015258789,60.88999938964844,62.22999954223633,52.317893981933594,6325200,GILD
2019-10-04,62.45000076293945,62.720001220703125,61.91999816894531,62.560001373291016,52.595340728759766,5138700,GILD
2019-10-07,62.54999923706055,63.58000183105469,62.279998779296875,62.72999954223633,52.73825454711914,5980700,GILD
2019-10-08,62.33000183105469,62.4900016784668,61.369998931884766,61.689998626708984,51.8639030456543,4559800,GILD
2019-10-09,62.290000915527344,62.43000030517578,61.7599983215332,61.97999954223633,52.10771179199219,3516200,GILD
2019-10-10,62.119998931884766,63.40999984741211,62.0,63.2599983215332,53.18383026123047,5718400,GILD
2019-10-11,63.95000076293945,64.48999786376953,63.66999816894531,63.9900016784668,53.79756546020508,5598100,GILD
2019-10-14,63.83000183105469,65.0199966430664,63.83000183105469,64.51000213623047,54.23473358154297,4354500,GILD
2019-10-15,64.83000183105469,65.73999786376953,64.61000061035156,65.30000305175781,54.89889144897461,5675700,GILD
2019-10-16,65.05999755859375,65.87999725341797,65.0,65.3499984741211,54.94093322753906,4854900,GILD
2019-10-17,65.30000305175781,65.69000244140625,64.77999877929688,65.2300033569336,54.840049743652344,4682600,GILD
2019-10-18,65.4000015258789,65.44999694824219,64.19999694824219,64.91000366210938,54.571022033691406,8805600,GILD
2019-10-21,64.94000244140625,65.37000274658203,64.80000305175781,65.20999908447266,54.82322311401367,3737000,GILD
2019-10-22,65.70999908447266,66.58999633789062,65.66999816894531,65.86000061035156,55.36970138549805,5881800,GILD
2019-10-23,65.72000122070312,66.6500015258789,65.52999877929688,66.58000183105469,55.97502899169922,6056100,GILD
2019-10-24,66.75,66.75,65.62999725341797,66.0,55.487396240234375,5555400,GILD
2019-10-25,63.0,64.2699966430664,62.52000045776367,63.31999969482422,53.23427200317383,12014700,GILD
2019-10-28,63.630001068115234,63.95000076293945,62.779998779296875,63.72999954223633,53.57897186279297,7854900,GILD
2019-10-29,64.0,64.0,63.25,63.45000076293945,53.34357833862305,5534200,GILD
2019-10-30,63.45000076293945,63.599998474121094,62.66999816894531,63.150001525878906,53.09136199951172,6289200,GILD
2019-10-31,62.90999984741211,63.81999969482422,62.7400016784668,63.709999084472656,53.562156677246094,6438100,GILD
2019-11-01,63.970001220703125,64.98999786376953,63.7599983215332,64.66000366210938,54.360843658447266,4956800,GILD
2019-11-04,65.16000366210938,65.4800033569336,64.02999877929688,65.20999908447266,54.82322311401367,7008700,GILD
2019-11-05,65.41000366210938,66.2699966430664,65.19000244140625,65.38999938964844,54.97456359863281,6599100,GILD
2019-11-06,65.62999725341797,66.16999816894531,65.06999969482422,65.41000366210938,54.99138641357422,6010500,GILD
2019-11-07,65.0199966430664,65.16999816894531,63.439998626708984,63.959999084472656,53.772335052490234,7746000,GILD
2019-11-08,63.529998779296875,65.5199966430664,63.52000045776367,65.37999725341797,54.966156005859375,4953100,GILD
2019-11-11,65.0199966430664,65.1500015258789,64.33000183105469,64.63999938964844,54.344024658203125,3696400,GILD
2019-11-12,64.55999755859375,64.86000061035156,64.1500015258789,64.31999969482422,54.07499694824219,4243200,GILD
2019-11-13,64.1500015258789,64.1500015258789,63.099998474121094,63.33000183105469,53.242679595947266,4482600,GILD
2019-11-14,63.22999954223633,64.0,62.380001068115234,63.810001373291016,53.64622497558594,7548200,GILD
2019-11-15,64.16000366210938,65.22000122070312,64.0,65.06999969482422,54.70553970336914,6908600,GILD
2019-11-18,64.87999725341797,65.16999816894531,63.720001220703125,64.29000091552734,54.049774169921875,6163600,GILD
2019-11-19,64.7300033569336,65.05000305175781,64.5,65.0,54.64667892456055,6135100,GILD
2019-11-20,64.77999877929688,65.30000305175781,64.4800033569336,64.87999725341797,54.5457878112793,7633900,GILD
2019-11-21,65.0999984741211,65.80000305175781,64.51000213623047,65.7300033569336,55.26041030883789,5392000,GILD
2019-11-22,65.79000091552734,65.94000244140625,65.19000244140625,65.26000213623047,54.86527633666992,4589300,GILD
2019-11-25,65.55000305175781,67.27999877929688,65.48999786376953,67.22000122070312,56.51308059692383,7492900,GILD
2019-11-26,66.97000122070312,67.6500015258789,66.68000030517578,67.27999877929688,56.56352233886719,6923500,GILD
2019-11-27,67.27999877929688,67.48999786376953,66.69999694824219,67.12000274658203,56.429012298583984,4980300,GILD
2019-11-29,67.04000091552734,67.36000061035156,66.80999755859375,67.23999786376953,56.529884338378906,2658800,GILD
2019-12-02,67.25,67.5199966430664,65.94000244140625,66.12000274658203,55.58828353881836,7642100,GILD
2019-12-03,65.79000091552734,66.19999694824219,65.16999816894531,66.06999969482422,55.5462532043457,5333300,GILD
2019-12-04,66.30000305175781,67.22000122070312,66.05999755859375,66.75,56.117942810058594,5093400,GILD
2019-12-05,66.9000015258789,66.94999694824219,65.4000015258789,65.93000030517578,55.428558349609375,5847800,GILD
2019-12-06,66.43000030517578,67.55000305175781,66.08000183105469,67.08000183105469,56.395389556884766,4140400,GILD
2019-12-09,67.18000030517578,67.87999725341797,66.83000183105469,66.93000030517578,56.269264221191406,5983700,GILD
2019-12-10,66.8499984741211,67.18000030517578,66.12999725341797,67.08000183105469,56.395389556884766,4272900,GILD
2019-12-11,67.36000061035156,67.98999786376953,67.11000061035156,67.77999877929688,56.98387145996094,5589800,GILD
2019-12-12,67.16000366210938,68.16000366210938,67.0199966430664,67.62999725341797,57.391204833984375,5732200,GILD
2019-12-13,66.25,66.80999755859375,65.45999908447266,65.7699966430664,55.81279373168945,8198900,GILD
2019-12-16,66.25,66.79000091552734,66.08999633789062,66.12000274658203,56.10980987548828,11647500,GILD
2019-12-17,66.18000030517578,66.41000366210938,65.79000091552734,66.19999694824219,56.17769241333008,7881300,GILD
2019-12-18,66.30999755859375,66.5,65.26000213623047,65.68000030517578,55.736427307128906,10105600,GILD
2019-12-19,65.91000366210938,65.91000366210938,65.16000366210938,65.29000091552734,55.40547561645508,9495300,GILD
2019-12-20,65.58999633789062,67.0,65.16999816894531,66.8499984741211,56.72929763793945,23440000,GILD
2019-12-23,66.69999694824219,67.4000015258789,66.54000091552734,66.75,56.64442825317383,7038200,GILD
2019-12-24,66.80999755859375,66.94000244140625,66.29000091552734,66.72000122070312,56.61897659301758,1965800,GILD
2019-12-26,66.70999908447266,66.91000366210938,66.1500015258789,66.38999938964844,56.33893966674805,3527400,GILD
2019-12-27,66.37999725341797,66.48999786376953,65.70999908447266,65.94999694824219,55.965545654296875,4463900,GILD
2019-12-30,65.7300033569336,66.0999984741211,64.80999755859375,64.93000030517578,55.099979400634766,5864300,GILD
2019-12-31,64.66000366210938,65.05999755859375,64.3499984741211,64.9800033569336,55.14241027832031,6984700,GILD
2020-01-02,65.52999877929688,65.73999786376953,65.04000091552734,65.2300033569336,55.35456085205078,5038200,GILD
2020-01-03,64.62999725341797,65.37000274658203,64.55999755859375,65.06999969482422,55.218788146972656,4689700,GILD
2020-01-06,64.66999816894531,65.83000183105469,64.66000366210938,65.6500015258789,55.71096420288086,8248700,GILD
2020-01-07,65.26000213623047,65.29000091552734,64.16999816894531,65.12000274658203,55.261207580566406,8082600,GILD
2020-01-08,65.11000061035156,66.23999786376953,64.80999755859375,65.80000305175781,55.83826446533203,6607300,GILD
2020-01-09,65.80999755859375,66.06999969482422,65.30000305175781,65.83999633789062,55.87220764160156,5942300,GILD
