Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-02-13,180.0800018310547,182.9600067138672,179.27999877929688,181.00999450683594,168.28240966796875,2028100,LRCX
2019-02-14,180.05999755859375,185.24000549316406,180.05999755859375,181.3300018310547,168.57992553710938,2001200,LRCX
2019-02-15,182.02000427246094,183.14999389648438,179.33999633789062,181.08999633789062,168.35679626464844,2313800,LRCX
2019-02-19,180.94000244140625,183.0,180.22000122070312,180.30999755859375,167.63162231445312,1551600,LRCX
2019-02-20,181.1699981689453,183.1999969482422,180.55999755859375,182.2100067138672,169.3980712890625,2197200,LRCX
2019-02-21,182.19000244140625,182.83999633789062,178.57000732421875,178.82000732421875,166.24642944335938,1914100,LRCX
2019-02-22,176.44000244140625,179.91000366210938,175.10000610351562,179.22000122070312,166.6182861328125,2710300,LRCX
2019-02-25,182.3000030517578,182.3800048828125,179.4199981689453,179.60000610351562,166.9715576171875,1838000,LRCX
2019-02-26,178.88999938964844,180.32000732421875,178.1999969482422,178.55999755859375,166.00469970703125,1506300,LRCX
2019-02-27,177.63999938964844,178.2100067138672,174.32000732421875,177.1999969482422,164.74029541015625,1758600,LRCX
2019-02-28,176.16000366210938,177.0399932861328,174.89999389648438,176.08999633789062,163.7083740234375,1659700,LRCX
2019-03-01,177.6699981689453,179.05999755859375,175.88999938964844,176.75,164.3219451904297,1513600,LRCX
2019-03-04,177.35000610351562,180.2899932861328,176.55999755859375,177.77000427246094,165.270263671875,2278100,LRCX
2019-03-05,176.9600067138672,177.27000427246094,172.25,173.5399932861328,161.33766174316406,2575600,LRCX
2019-03-06,173.5,173.92999267578125,168.17999267578125,169.19000244140625,157.2935333251953,3012400,LRCX
2019-03-07,168.50999450683594,168.5399932861328,164.88999938964844,167.16000366210938,155.40628051757812,2446700,LRCX
2019-03-08,164.6999969482422,169.41000366210938,163.60000610351562,168.8300018310547,156.9588623046875,1943900,LRCX
2019-03-11,169.6300048828125,173.0800018310547,169.52000427246094,172.00999450683594,159.9152374267578,2029700,LRCX
2019-03-12,172.86000061035156,173.2100067138672,170.89999389648438,172.05999755859375,159.9617156982422,1635400,LRCX
2019-03-13,173.11000061035156,173.11000061035156,170.00999450683594,170.41000366210938,158.42776489257812,2158500,LRCX
2019-03-14,171.0,178.42999267578125,171.0,176.52999877929688,164.11741638183594,3623200,LRCX
2019-03-15,181.33999633789062,187.9600067138672,180.35000610351562,182.38999938964844,169.56541442871094,6123000,LRCX
2019-03-18,181.82000732421875,183.3699951171875,178.50999450683594,180.1999969482422,167.52938842773438,2034300,LRCX
2019-03-19,180.27999877929688,182.3300018310547,178.99000549316406,179.35000610351562,167.7632293701172,2088400,LRCX
2019-03-20,179.1699981689453,180.69000244140625,174.60000610351562,175.74000549316406,164.386474609375,2067300,LRCX
2019-03-21,175.7899932861328,186.58999633789062,175.7899932861328,183.8000030517578,171.9257354736328,3103300,LRCX
2019-03-22,182.30999755859375,184.44000244140625,178.97999572753906,179.4499969482422,167.8567657470703,2204500,LRCX
2019-03-25,179.02999877929688,180.8000030517578,176.92999267578125,179.08999633789062,167.52001953125,1273400,LRCX
2019-03-26,179.74000549316406,182.6999969482422,179.0,180.0500030517578,168.41798400878906,1649900,LRCX
2019-03-27,180.1699981689453,180.8000030517578,177.10000610351562,177.63999938964844,166.16371154785156,1390500,LRCX
2019-03-28,177.77000427246094,178.99000549316406,174.11000061035156,175.67999267578125,164.33033752441406,1665600,LRCX
2019-03-29,177.77000427246094,179.7899932861328,177.0800018310547,179.00999450683594,167.4451904296875,1583000,LRCX
2019-04-01,182.0,185.00999450683594,181.4499969482422,184.6999969482422,172.767578125,1798700,LRCX
2019-04-02,185.07000732421875,185.80999755859375,183.02000427246094,184.25999450683594,172.35601806640625,1361800,LRCX
2019-04-03,187.6300048828125,193.0800018310547,186.22999572753906,191.5399932861328,179.16567993164062,3245000,LRCX
2019-04-04,189.58999633789062,193.82000732421875,189.30999755859375,191.02999877929688,178.6886444091797,2142700,LRCX
2019-04-05,193.2100067138672,195.7899932861328,192.0,195.14999389648438,182.54249572753906,2146700,LRCX
2019-04-08,193.60000610351562,194.6199951171875,191.33999633789062,193.5800018310547,181.0739288330078,1713200,LRCX
2019-04-09,191.82000732421875,191.9499969482422,189.1699981689453,190.4600067138672,178.15548706054688,1734700,LRCX
2019-04-10,189.8000030517578,191.61000061035156,188.60000610351562,190.83999633789062,178.5109100341797,1450500,LRCX
2019-04-11,191.30999755859375,193.47000122070312,190.5,191.30999755859375,178.95057678222656,1194200,LRCX
2019-04-12,194.11000061035156,195.3000030517578,192.47000122070312,194.0800018310547,181.5416259765625,1161900,LRCX
2019-04-15,193.3800048828125,193.3800048828125,189.9499969482422,192.80999755859375,180.3536376953125,1419300,LRCX
2019-04-16,194.5,196.8800048828125,193.8699951171875,194.6199951171875,182.04672241210938,1551400,LRCX
2019-04-17,197.33999633789062,197.97000122070312,194.2899932861328,196.2899932861328,183.6088104248047,1693600,LRCX
2019-04-18,196.72999572753906,197.27999877929688,194.47000122070312,194.77000427246094,182.18704223632812,1409800,LRCX
2019-04-22,196.2899932861328,196.75,193.08999633789062,195.22000122070312,182.60792541503906,1177100,LRCX
2019-04-23,195.0,196.24000549316406,193.39999389648438,194.77999877929688,182.19638061523438,2048600,LRCX
2019-04-24,195.14999389648438,199.97999572753906,194.58999633789062,195.44000244140625,182.813720703125,2601800,LRCX
2019-04-25,203.0,209.5,202.5,205.0800018310547,191.8309783935547,4758300,LRCX
2019-04-26,203.0,207.19000244140625,199.60000610351562,206.38999938964844,193.0563201904297,2865200,LRCX
2019-04-29,206.72999572753906,207.72999572753906,204.3800048828125,206.1199951171875,192.8037567138672,1607700,LRCX
2019-04-30,206.22999572753906,208.80999755859375,205.2899932861328,207.42999267578125,194.0291290283203,1604300,LRCX
2019-05-01,208.0399932861328,209.0399932861328,203.88999938964844,203.9600067138672,190.78334045410156,1136900,LRCX
2019-05-02,203.9600067138672,207.3800048828125,203.39999389648438,206.83999633789062,193.47723388671875,1340100,LRCX
2019-05-03,207.38999938964844,208.80999755859375,206.1699981689453,207.77999877929688,194.35650634765625,1257800,LRCX
2019-05-06,200.3300018310547,205.27999877929688,198.75,204.5399932861328,191.32583618164062,1283000,LRCX
2019-05-07,200.88999938964844,201.91000366210938,194.85000610351562,199.94000244140625,187.0229949951172,2934200,LRCX
2019-05-08,198.5,201.6999969482422,197.08999633789062,199.7100067138672,186.80789184570312,1555100,LRCX
2019-05-09,196.0,199.97000122070312,193.02999877929688,198.6300048828125,185.79763793945312,1939000,LRCX
2019-05-10,197.08999633789062,199.5,193.9199981689453,197.89999389648438,185.11483764648438,1756100,LRCX
2019-05-13,191.3000030517578,192.00999450683594,186.94000244140625,188.3000030517578,176.13502502441406,2856300,LRCX
2019-05-14,190.4600067138672,194.05999755859375,189.47000122070312,192.44000244140625,180.00758361816406,1656300,LRCX
2019-05-15,191.16000366210938,197.89999389648438,190.64999389648438,195.47999572753906,182.8511505126953,1608700,LRCX
2019-05-16,192.0399932861328,196.47999572753906,190.66000366210938,194.4600067138672,181.89706420898438,1761200,LRCX
2019-05-17,193.08999633789062,200.0,193.0,194.16000366210938,181.61642456054688,2444200,LRCX
2019-05-20,188.63999938964844,189.64999389648438,182.74000549316406,183.6699981689453,171.8041229248047,3244100,LRCX
2019-05-21,186.61000061035156,188.61000061035156,185.49000549316406,186.91000366210938,174.83482360839844,2031400,LRCX
2019-05-22,185.3800048828125,188.52999877929688,185.14999389648438,187.17999267578125,175.08737182617188,1132500,LRCX
2019-05-23,183.8000030517578,185.8800048828125,182.27000427246094,185.4499969482422,173.4691162109375,1849200,LRCX
2019-05-24,186.77999877929688,187.97999572753906,181.6999969482422,181.89999389648438,170.14846801757812,2138200,LRCX
2019-05-28,183.5399932861328,184.0,178.64999389648438,178.9199981689453,167.3610076904297,2552600,LRCX
2019-05-29,177.1300048828125,178.39999389648438,174.6999969482422,177.60000610351562,166.1263427734375,2566200,LRCX
2019-05-30,177.9499969482422,182.1999969482422,177.52000427246094,178.6199951171875,167.08035278320312,1263000,LRCX
2019-05-31,176.30999755859375,179.5800018310547,174.52999877929688,174.61000061035156,163.32940673828125,1576600,LRCX
2019-06-03,175.47999572753906,177.4499969482422,171.0399932861328,172.42999267578125,161.290283203125,2412600,LRCX
2019-06-04,174.5399932861328,180.8000030517578,172.75999450683594,180.4199981689453,168.76409912109375,2398600,LRCX
2019-06-05,181.16000366210938,183.16000366210938,178.92999267578125,182.32000732421875,170.54136657714844,1946800,LRCX
2019-06-06,182.35000610351562,185.25,181.64999389648438,184.63999938964844,172.7114715576172,1589000,LRCX
2019-06-07,185.6300048828125,189.25999450683594,184.6300048828125,186.67999267578125,174.6196746826172,1619400,LRCX
2019-06-10,188.08999633789062,193.77000427246094,188.08999633789062,191.1699981689453,178.81961059570312,1689000,LRCX
2019-06-11,194.91000366210938,195.2899932861328,189.3699951171875,189.9199981689453,178.678466796875,1477900,LRCX
2019-06-12,183.3699951171875,184.22000122070312,178.82000732421875,179.8800048828125,169.23275756835938,2686300,LRCX
2019-06-13,180.83999633789062,182.2100067138672,178.75,180.19000244140625,169.52444458007812,1648400,LRCX
2019-06-14,176.32000732421875,177.4600067138672,173.5,176.8000030517578,166.33506774902344,2187600,LRCX
2019-06-17,176.7899932861328,176.7899932861328,172.3800048828125,172.50999450683594,162.2989959716797,1972200,LRCX
2019-06-18,174.97999572753906,184.0500030517578,174.42999267578125,180.44000244140625,169.75962829589844,2369800,LRCX
2019-06-19,181.66000366210938,183.3699951171875,179.4199981689453,181.4199981689453,170.6815643310547,1233900,LRCX
2019-06-20,185.0800018310547,186.49000549316406,182.36000061035156,183.9600067138672,173.07125854492188,1126800,LRCX
2019-06-21,182.69000244140625,185.0,182.42999267578125,183.02999877929688,172.19631958007812,1991600,LRCX
2019-06-24,182.08999633789062,182.97000122070312,180.61000061035156,181.27000427246094,170.54049682617188,1678400,LRCX
2019-06-25,181.22999572753906,181.6199951171875,175.5800018310547,175.82000732421875,165.4130859375,2079900,LRCX
2019-06-26,179.3699951171875,182.5399932861328,178.58999633789062,181.27999877929688,170.54989624023438,1994100,LRCX
2019-06-27,182.88999938964844,186.7899932861328,182.75,186.1300048828125,175.11280822753906,1891200,LRCX
2019-06-28,189.69000244140625,189.74000549316406,187.08999633789062,187.83999633789062,176.7216339111328,2336700,LRCX
2019-07-01,194.57000732421875,197.9499969482422,189.1199951171875,191.33999633789062,180.014404296875,2365200,LRCX
2019-07-02,190.97000122070312,190.97000122070312,185.52000427246094,187.19000244140625,176.11007690429688,1526300,LRCX
2019-07-03,187.38999938964844,187.88999938964844,184.58999633789062,184.86000061035156,173.91799926757812,1048000,LRCX
2019-07-05,183.17999267578125,184.1699981689453,181.10000610351562,183.63999938964844,172.77020263671875,1953700,LRCX
2019-07-08,179.1999969482422,182.4199981689453,178.9199981689453,181.39999389648438,170.6627655029297,1496500,LRCX
2019-07-09,180.08999633789062,184.0399932861328,179.91000366210938,183.0800018310547,172.2433624267578,1743800,LRCX
2019-07-10,185.35000610351562,189.5800018310547,183.72000122070312,184.22000122070312,173.31588745117188,1778200,LRCX
2019-07-11,185.74000549316406,185.74000549316406,182.32000732421875,184.88999938964844,173.9462127685547,1613200,LRCX
2019-07-12,186.47000122070312,192.80999755859375,185.47000122070312,191.24000549316406,179.9203338623047,1975000,LRCX
2019-07-15,192.36000061035156,193.74000549316406,191.08999633789062,192.75,181.34097290039062,1009200,LRCX
2019-07-16,191.07000732421875,192.55999755859375,189.39999389648438,189.80999755859375,178.5750274658203,1109100,LRCX
2019-07-17,190.4499969482422,192.5,188.11000061035156,191.72000122070312,180.3719482421875,1579600,LRCX
2019-07-18,193.0800018310547,200.10000610351562,192.16000366210938,198.22999572753906,186.49661254882812,2108800,LRCX
2019-07-19,200.2899932861328,200.8000030517578,196.92999267578125,198.47000122070312,186.72238159179688,1531800,LRCX
2019-07-22,202.8800048828125,207.8699951171875,202.8699951171875,207.2100067138672,194.94505310058594,2357500,LRCX
2019-07-23,207.60000610351562,210.0,206.36000061035156,209.75999450683594,197.34413146972656,1949800,LRCX
2019-07-24,210.0,218.49000549316406,209.00999450683594,216.97999572753906,204.1367950439453,3140800,LRCX
2019-07-25,213.67999267578125,214.27000427246094,210.07000732421875,210.75,198.27557373046875,2084400,LRCX
2019-07-26,211.4499969482422,212.89999389648438,209.5500030517578,210.75,198.27557373046875,1124900,LRCX
2019-07-29,210.30999755859375,211.1699981689453,207.85000610351562,210.82000732421875,198.34141540527344,1092100,LRCX
2019-07-30,208.6300048828125,212.72999572753906,207.55999755859375,211.32000732421875,198.8118133544922,956000,LRCX
2019-07-31,210.6999969482422,212.36000061035156,206.16000366210938,208.61000061035156,196.26222229003906,2652500,LRCX
2019-08-01,207.88999938964844,217.6999969482422,204.0500030517578,205.75999450683594,193.58090209960938,2974900,LRCX
2019-08-02,204.32000732421875,205.91000366210938,200.47000122070312,204.08999633789062,192.009765625,2424600,LRCX
2019-08-05,197.75999450683594,198.75999450683594,191.6199951171875,193.52999877929688,182.07481384277344,2282500,LRCX
2019-08-06,197.22999572753906,199.66000366210938,193.1199951171875,194.52000427246094,183.0062255859375,2003700,LRCX
2019-08-07,192.4499969482422,197.35000610351562,190.7100067138672,196.42999267578125,184.80316162109375,2144300,LRCX
2019-08-08,201.00999450683594,202.38999938964844,198.3699951171875,201.47999572753906,189.55422973632812,1732700,LRCX
2019-08-09,199.33999633789062,200.27999877929688,194.4199981689453,195.32000732421875,183.7588348388672,1880100,LRCX
2019-08-12,194.38999938964844,197.17999267578125,193.8000030517578,196.30999755859375,184.6902618408203,1306000,LRCX
2019-08-13,196.30999755859375,206.5500030517578,195.08999633789062,205.69000244140625,193.5150146484375,2281400,LRCX
2019-08-14,199.35000610351562,201.5399932861328,197.25999450683594,198.5,186.7506103515625,1920300,LRCX
2019-08-15,199.72999572753906,200.94000244140625,196.4499969482422,198.92999267578125,187.15516662597656,1036700,LRCX
2019-08-16,198.92999267578125,206.3300018310547,198.3699951171875,205.11000061035156,192.96937561035156,1924900,LRCX
2019-08-19,210.0,211.22000122070312,207.14999389648438,208.0500030517578,195.73533630371094,1395000,LRCX
2019-08-20,208.2100067138672,208.72999572753906,205.3300018310547,206.75999450683594,194.5216827392578,854900,LRCX
2019-08-21,209.11000061035156,209.5800018310547,206.9199981689453,207.99000549316406,195.67884826660156,928000,LRCX
2019-08-22,208.17999267578125,211.52000427246094,206.05999755859375,210.4600067138672,198.00270080566406,990500,LRCX
2019-08-23,207.64999389648438,209.5,199.75,200.38999938964844,188.5287628173828,2031200,LRCX
2019-08-26,204.32000732421875,205.52999877929688,200.0399932861328,201.33999633789062,189.42250061035156,1250200,LRCX
2019-08-27,203.42999267578125,203.42999267578125,198.13999938964844,199.77000427246094,187.94546508789062,1291700,LRCX
2019-08-28,199.66000366210938,203.80999755859375,197.16000366210938,203.27999877929688,191.24774169921875,1195400,LRCX
2019-08-29,207.0,210.0,206.27999877929688,207.66000366210938,195.36843872070312,1817300,LRCX
2019-08-30,211.3800048828125,213.0500030517578,209.33999633789062,210.50999450683594,198.0497283935547,1194300,LRCX
2019-09-03,211.0,214.00999450683594,209.02000427246094,212.94000244140625,200.33590698242188,1852900,LRCX
2019-09-04,215.27999877929688,222.22000122070312,215.22999572753906,221.60000610351562,208.48330688476562,2403200,LRCX
2019-09-05,227.1699981689453,232.25999450683594,225.5399932861328,226.74000549316406,213.31906127929688,2837300,LRCX
2019-09-06,227.11000061035156,229.94000244140625,225.10000610351562,227.9199981689453,214.42922973632812,1680700,LRCX
2019-09-09,229.72000122070312,232.63999938964844,228.1699981689453,230.33999633789062,216.7060089111328,2194800,LRCX
2019-09-10,229.64999389648438,232.0,226.49000549316406,231.94000244140625,218.21128845214844,1727400,LRCX
2019-09-11,232.17999267578125,234.75,230.55999755859375,234.00999450683594,220.1587677001953,1828800,LRCX
2019-09-12,235.0,236.33999633789062,231.69000244140625,234.8699951171875,220.9678497314453,1230800,LRCX
2019-09-13,236.6300048828125,237.89999389648438,233.94000244140625,235.55999755859375,221.6170196533203,1598200,LRCX
2019-09-16,232.7899932861328,237.0800018310547,230.6199951171875,234.94000244140625,221.03369140625,1159600,LRCX
2019-09-17,234.19000244140625,236.8000030517578,232.39999389648438,236.77999877929688,222.7648162841797,1429100,LRCX
2019-09-18,235.00999450683594,238.69000244140625,234.32000732421875,237.63999938964844,223.5738983154297,1491600,LRCX
2019-09-19,238.8000030517578,238.89999389648438,235.36000061035156,236.86000061035156,222.84007263183594,1252600,LRCX
2019-09-20,237.2100067138672,239.39999389648438,233.30999755859375,235.30999755859375,221.38182067871094,3320600,LRCX
2019-09-23,235.0,240.08999633789062,234.3800048828125,238.24000549316406,224.13839721679688,1202500,LRCX
2019-09-24,239.1999969482422,240.0,234.32000732421875,235.86000061035156,221.89926147460938,1818000,LRCX
2019-09-25,232.99000549316406,241.9600067138672,232.77000427246094,241.60000610351562,227.2995147705078,1706300,LRCX
2019-09-26,241.85000610351562,244.97999572753906,241.10000610351562,242.8300018310547,228.45669555664062,1668400,LRCX
2019-09-27,238.80999755859375,238.80999755859375,227.4600067138672,230.0800018310547,216.46141052246094,2940900,LRCX
2019-09-30,229.72999572753906,233.30999755859375,227.2899932861328,231.11000061035156,218.5226593017578,1543500,LRCX
2019-10-01,233.0,235.52999877929688,228.2100067138672,230.38999938964844,217.84182739257812,1493400,LRCX
2019-10-02,227.17999267578125,229.5800018310547,225.9499969482422,228.0,215.58203125,1475700,LRCX
2019-10-03,229.32000732421875,230.1199951171875,225.1699981689453,229.0500030517578,216.57484436035156,1361600,LRCX
2019-10-04,230.1699981689453,233.41000366210938,229.42999267578125,233.27000427246094,220.56500244140625,1061300,LRCX
2019-10-07,233.1699981689453,234.5,231.9199981689453,232.13999938964844,219.49656677246094,1128500,LRCX
2019-10-08,229.8699951171875,231.25,225.0,227.6999969482422,215.29837036132812,1502800,LRCX
2019-10-09,232.0,234.74000549316406,231.07000732421875,233.1300048828125,220.4326171875,1573900,LRCX
2019-10-10,232.58999633789062,237.41000366210938,232.1699981689453,234.6199951171875,221.8414764404297,1288700,LRCX
2019-10-11,239.80999755859375,240.27999877929688,236.61000061035156,237.08999633789062,224.1769561767578,1199500,LRCX
2019-10-14,236.4199981689453,238.3000030517578,235.63999938964844,236.27999877929688,223.4110565185547,770300,LRCX
2019-10-15,237.75999450683594,243.5800018310547,236.8000030517578,242.0500030517578,228.86680603027344,1793200,LRCX
2019-10-16,238.0,239.88999938964844,233.75999450683594,234.75999450683594,221.9738311767578,1941300,LRCX
2019-10-17,238.88999938964844,240.2899932861328,235.27999877929688,236.10000610351562,223.24085998535156,1280800,LRCX
2019-10-18,235.6999969482422,235.6999969482422,230.22999572753906,233.6999969482422,220.97158813476562,1523800,LRCX
2019-10-21,236.97999572753906,239.8699951171875,235.25,238.4600067138672,225.4723358154297,1215200,LRCX
2019-10-22,239.58999633789062,240.0500030517578,234.83999633789062,234.91000366210938,222.11563110351562,990100,LRCX
2019-10-23,232.57000732421875,235.47999572753906,231.14999389648438,233.17999267578125,220.4799041748047,1978600,LRCX
2019-10-24,252.4499969482422,265.8500061035156,251.9499969482422,265.6000061035156,251.13418579101562,5683100,LRCX
2019-10-25,265.0,270.6300048828125,263.010009765625,270.04998779296875,255.341796875,2507200,LRCX
2019-10-28,272.5400085449219,282.0,272.1000061035156,281.25,265.9317626953125,2528100,LRCX
2019-10-29,280.4700012207031,282.8800048828125,275.57000732421875,276.489990234375,261.43109130859375,2079600,LRCX
2019-10-30,276.4100036621094,278.3599853515625,274.0,277.55999755859375,262.44268798828125,1172500,LRCX
2019-10-31,276.7900085449219,277.5400085449219,267.2300109863281,271.0400085449219,256.2779235839844,2699300,LRCX
2019-11-01,273.82000732421875,278.510009765625,272.29998779296875,278.260009765625,263.1046142578125,1545300,LRCX
2019-11-04,280.0,281.7200012207031,274.4100036621094,278.1000061035156,262.9533386230469,1290400,LRCX
2019-11-05,279.54998779296875,280.82000732421875,274.3900146484375,277.95001220703125,262.8115234375,1483900,LRCX
2019-11-06,276.4599914550781,276.7200012207031,270.25,275.510009765625,260.5044250488281,1690700,LRCX
2019-11-07,278.25,278.29998779296875,272.29998779296875,274.1099853515625,259.1806945800781,1106700,LRCX
2019-11-08,271.29998779296875,273.25,269.1000061035156,272.67999267578125,257.82855224609375,1373000,LRCX
2019-11-11,269.6600036621094,273.1099853515625,268.6300048828125,271.260009765625,256.4859313964844,1179400,LRCX
2019-11-12,275.6000061035156,276.57000732421875,269.0,270.010009765625,255.30393981933594,1106100,LRCX
2019-11-13,268.8699951171875,272.8699951171875,267.6700134277344,272.4599914550781,257.62054443359375,861100,LRCX
2019-11-14,271.79998779296875,275.80999755859375,270.80999755859375,275.0899963378906,260.1073303222656,1202900,LRCX
2019-11-15,280.1400146484375,285.8699951171875,280.0,283.67999267578125,268.2295227050781,2126400,LRCX
2019-11-18,282.760009765625,285.7699890136719,280.79998779296875,282.70001220703125,267.3028259277344,1366200,LRCX
2019-11-19,284.57000732421875,284.57000732421875,276.5799865722656,276.760009765625,261.6863098144531,1365400,LRCX
2019-11-20,275.9800109863281,277.260009765625,270.3999938964844,274.1300048828125,259.1995849609375,1266100,LRCX
2019-11-21,265.7200012207031,269.67999267578125,262.8999938964844,263.8999938964844,249.5267791748047,2407000,LRCX
2019-11-22,265.4800109863281,266.6700134277344,260.1199951171875,261.9800109863281,247.71136474609375,1273600,LRCX
2019-11-25,264.07000732421875,270.05999755859375,263.6700134277344,269.010009765625,254.3583984375,1988500,LRCX
2019-11-26,270.0,271.4100036621094,267.2200012207031,269.55999755859375,254.8784637451172,1789800,LRCX
2019-11-27,270.79998779296875,272.05999755859375,269.3800048828125,270.94000244140625,256.18328857421875,874400,LRCX
2019-11-29,270.79998779296875,270.79998779296875,265.7900085449219,266.8299865722656,252.29713439941406,759000,LRCX
2019-12-02,266.4800109863281,266.4800109863281,261.3299865722656,262.94000244140625,248.61907958984375,1316600,LRCX
2019-12-03,256.7900085449219,261.6000061035156,255.5,257.8399963378906,243.7967987060547,1594700,LRCX
2019-12-04,262.75,264.44000244140625,261.3699951171875,262.8699951171875,248.5528106689453,1207300,LRCX
2019-12-05,264.6499938964844,265.25,262.42999267578125,264.82000732421875,250.39663696289062,1103800,LRCX
2019-12-06,268.0,272.5799865722656,266.8500061035156,269.8599853515625,255.1621551513672,1358900,LRCX
2019-12-09,271.30999755859375,272.2099914550781,267.05999755859375,268.0199890136719,253.42237854003906,1027200,LRCX
2019-12-10,268.5,271.6300048828125,267.17999267578125,268.989990234375,255.43553161621094,1183000,LRCX
2019-12-11,268.75,276.04998779296875,268.5199890136719,275.3999938964844,261.5224914550781,1557900,LRCX
2019-12-12,274.45001220703125,285.5299987792969,274.0899963378906,284.70001220703125,270.3539123535156,1827600,LRCX
2019-12-13,283.8900146484375,288.8699951171875,280.510009765625,281.95001220703125,267.7425231933594,2278600,LRCX
2019-12-16,286.1499938964844,288.44000244140625,284.25,284.25,269.9265441894531,1526300,LRCX
2019-12-17,286.5,291.25,285.3299865722656,290.57000732421875,275.9280700683594,2101800,LRCX
2019-12-18,290.4100036621094,292.25,286.8900146484375,288.0199890136719,273.5066223144531,1411600,LRCX
2019-12-19,290.6099853515625,293.4100036621094,288.2799987792969,293.2900085449219,278.5110168457031,1332400,LRCX
2019-12-20,297.7900085449219,299.3900146484375,293.7200012207031,297.4100036621094,282.4234313964844,3350900,LRCX
2019-12-23,298.3800048828125,299.0,294.2699890136719,294.45001220703125,279.6125793457031,1160900,LRCX
2019-12-24,295.69000244140625,296.0799865722656,292.1199951171875,294.4800109863281,279.6410827636719,386600,LRCX
2019-12-26,294.9700012207031,295.32000732421875,293.1400146484375,294.9200134277344,280.0588684082031,622000,LRCX
2019-12-27,295.9200134277344,296.3699951171875,292.7699890136719,293.70001220703125,278.9003601074219,608200,LRCX
2019-12-30,292.510009765625,293.2099914550781,287.6400146484375,292.5400085449219,277.798828125,850600,LRCX
2019-12-31,291.5,292.5899963378906,288.5199890136719,292.3999938964844,277.6658935546875,915400,LRCX
2020-01-02,295.7799987792969,299.79998779296875,294.489990234375,297.8900146484375,282.87921142578125,1506400,LRCX
2020-01-03,292.04998779296875,296.80999755859375,291.7200012207031,294.69000244140625,279.84051513671875,962200,LRCX
2020-01-06,289.7900085449219,292.0299987792969,287.5400085449219,289.19000244140625,274.61761474609375,1340500,LRCX
2020-01-07,291.739990234375,298.5400085449219,291.3800048828125,296.239990234375,281.3123474121094,1559500,LRCX
