Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-01-02,80.83333587646484,83.02666473388672,80.55999755859375,82.27999877929688,80.69933319091797,684000,ODFL
2019-01-03,81.8133316040039,81.8133316040039,78.66000366210938,79.26000213623047,77.73734283447266,517050,ODFL
2019-01-04,80.6933364868164,82.3133316040039,79.36000061035156,81.99333190917969,80.41816711425781,625950,ODFL
2019-01-07,82.01333618164062,83.63999938964844,81.22000122070312,82.94000244140625,81.3466567993164,501600,ODFL
2019-01-08,84.2066650390625,85.52666473388672,83.57333374023438,85.4000015258789,83.75940704345703,765000,ODFL
2019-01-09,85.73999786376953,86.26667022705078,84.23332977294922,85.44000244140625,83.79866027832031,735900,ODFL
2019-01-10,85.22666931152344,86.086669921875,83.50666809082031,85.37999725341797,83.73977661132812,739500,ODFL
2019-01-11,85.12666320800781,86.18000030517578,84.0199966430664,85.22666931152344,83.5893783569336,574350,ODFL
2019-01-14,84.09333038330078,85.02666473388672,83.5199966430664,83.94667053222656,82.33397674560547,769500,ODFL
2019-01-15,84.25333404541016,84.50666809082031,82.72000122070312,83.90666961669922,82.29475402832031,508950,ODFL
2019-01-16,83.913330078125,85.42666625976562,82.97333526611328,84.46666717529297,82.843994140625,562200,ODFL
2019-01-17,84.47333526611328,87.25333404541016,83.83999633789062,86.81999969482422,85.15210723876953,859650,ODFL
2019-01-18,87.93333435058594,91.27333068847656,87.8933334350586,91.086669921875,89.33683013916016,927900,ODFL
2019-01-22,89.74666595458984,89.80000305175781,84.7066650390625,88.5999984741211,86.89790344238281,1380300,ODFL
2019-01-23,89.13999938964844,89.16000366210938,86.37999725341797,87.2933349609375,85.6163558959961,535350,ODFL
2019-01-24,87.92666625976562,88.413330078125,87.11333465576172,87.72000122070312,86.0348129272461,568950,ODFL
2019-01-25,88.93333435058594,90.1933364868164,88.3133316040039,89.7066650390625,87.98332977294922,416700,ODFL
2019-01-28,89.17333221435547,90.77333068847656,88.52666473388672,90.44667053222656,88.70911407470703,552900,ODFL
2019-01-29,90.76000213623047,91.42666625976562,90.0999984741211,91.03333282470703,89.28449249267578,484950,ODFL
2019-01-30,91.77333068847656,93.12000274658203,90.22666931152344,93.00666809082031,91.2199478149414,751350,ODFL
2019-01-31,93.08000183105469,93.08000183105469,90.44000244140625,90.62000274658203,88.8791275024414,779250,ODFL
2019-02-01,90.55332946777344,92.77333068847656,90.55332946777344,92.00666809082031,90.23914337158203,524550,ODFL
2019-02-04,91.94667053222656,94.36000061035156,91.0999984741211,94.26000213623047,92.44918823242188,629250,ODFL
2019-02-05,94.68000030517578,95.0999984741211,93.19999694824219,94.49333190917969,92.67801666259766,753150,ODFL
2019-02-06,94.54666900634766,95.31999969482422,92.33999633789062,92.66000366210938,90.87993621826172,842700,ODFL
2019-02-07,94.5199966430664,96.6933364868164,93.71333312988281,95.32666778564453,93.49536895751953,1432350,ODFL
2019-02-08,95.41999816894531,96.27999877929688,93.13333129882812,94.5,92.68457794189453,941100,ODFL
2019-02-11,95.0,95.72000122070312,92.71333312988281,93.72666931152344,91.92610931396484,794700,ODFL
2019-02-12,94.82666778564453,95.56666564941406,93.71333312988281,94.58000183105469,92.7630386352539,2389200,ODFL
2019-02-13,94.6933364868164,97.1066665649414,94.6933364868164,96.0,94.15576171875,1011900,ODFL
2019-02-14,95.37999725341797,97.2933349609375,94.68000030517578,96.58000183105469,94.72461700439453,804900,ODFL
2019-02-15,97.04666900634766,97.82666778564453,96.35333251953125,97.58000183105469,95.70539855957031,645900,ODFL
2019-02-19,97.13999938964844,100.16000366210938,97.13999938964844,99.6866683959961,97.77159118652344,893400,ODFL
2019-02-20,100.01333618164062,101.94667053222656,99.48666381835938,101.66666412353516,99.71357727050781,712050,ODFL
2019-02-21,101.44000244140625,102.0,100.413330078125,101.33333587646484,99.38662719726562,1223100,ODFL
2019-02-22,101.5999984741211,101.6933364868164,100.14666748046875,101.23999786376953,99.29509735107422,868200,ODFL
2019-02-25,101.5999984741211,101.95333099365234,101.0,101.3133316040039,99.36698913574219,885600,ODFL
2019-02-26,100.62666320800781,101.28666687011719,100.35333251953125,100.66666412353516,98.73278045654297,674100,ODFL
2019-02-27,100.3133316040039,101.05999755859375,99.95333099365234,100.3066635131836,98.37968444824219,914550,ODFL
2019-02-28,100.3133316040039,100.57333374023438,99.22666931152344,100.51333618164062,98.58238983154297,684600,ODFL
2019-03-01,101.12000274658203,102.61333465576172,100.36666870117188,101.73999786376953,99.78548431396484,918900,ODFL
2019-03-04,102.22666931152344,102.25333404541016,98.58000183105469,99.086669921875,97.18313598632812,838650,ODFL
