Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-01-02,79.68000030517578,80.2300033569336,78.76000213623047,79.16999816894531,74.7429428100586,854200,CDW
2019-01-03,77.69999694824219,78.87000274658203,76.58999633789062,77.12999725341797,72.8170166015625,1096800,CDW
2019-01-04,78.1500015258789,78.7300033569336,76.06999969482422,77.87999725341797,73.52507019042969,1401400,CDW
2019-01-07,78.20999908447266,78.94999694824219,77.26000213623047,77.56999969482422,73.23241424560547,1360600,CDW
2019-01-08,78.19999694824219,80.5,78.12999725341797,80.2699966430664,75.78142547607422,1322000,CDW
2019-01-09,92.56999969482422,92.56999969482422,80.7699966430664,81.33000183105469,76.78215026855469,960300,CDW
2019-01-10,80.6500015258789,82.36000061035156,79.75,81.94000244140625,77.35803985595703,629200,CDW
2019-01-11,81.80000305175781,82.8499984741211,80.43000030517578,80.58999633789062,76.08352661132812,1192900,CDW
2019-01-14,80.31999969482422,80.58000183105469,79.22000122070312,79.23999786376953,74.80901336669922,1051600,CDW
2019-01-15,79.69000244140625,80.52999877929688,79.08000183105469,80.48999786376953,75.9891357421875,1418500,CDW
2019-01-16,80.93000030517578,81.66000366210938,80.44000244140625,80.52999877929688,76.02690124511719,753900,CDW
2019-01-17,79.9800033569336,81.08999633789062,79.9800033569336,80.76000213623047,76.2440414428711,809200,CDW
2019-01-18,81.2300033569336,82.13999938964844,80.7699966430664,81.69000244140625,77.12203979492188,913200,CDW
2019-01-22,81.47000122070312,81.83000183105469,79.7699966430664,80.33000183105469,75.83809661865234,813000,CDW
2019-01-23,80.81999969482422,82.2699966430664,80.01000213623047,81.38999938964844,76.83880615234375,955800,CDW
2019-01-24,81.4800033569336,82.31999969482422,81.11000061035156,81.16000366210938,76.62166595458984,719800,CDW
2019-01-25,81.95999908447266,82.58999633789062,81.12999725341797,81.95999908447266,77.37690734863281,832800,CDW
2019-01-28,80.87000274658203,82.37000274658203,80.8499984741211,82.06999969482422,77.48077392578125,1094100,CDW
2019-01-29,82.08999633789062,82.72000122070312,81.7300033569336,81.91999816894531,77.33915710449219,536600,CDW
2019-01-30,82.52999877929688,83.0999984741211,81.56999969482422,82.9800033569336,78.33989715576172,477400,CDW
2019-01-31,82.95999908447266,83.58999633789062,82.44000244140625,83.2699966430664,78.61367797851562,1083000,CDW
2019-02-01,83.55000305175781,84.01000213623047,82.76000213623047,83.55000305175781,78.8780288696289,667600,CDW
2019-02-04,83.9800033569336,84.4800033569336,83.30999755859375,84.19000244140625,79.48223114013672,625400,CDW
2019-02-05,84.44999694824219,85.72000122070312,84.27999877929688,85.52999877929688,80.74729919433594,1220800,CDW
2019-02-06,85.6500015258789,85.83999633789062,84.76000213623047,85.38999938964844,80.6151351928711,1004800,CDW
2019-02-07,87.0199966430664,91.20999908447266,87.0,91.08000183105469,85.9869613647461,1854700,CDW
2019-02-08,90.9000015258789,90.9000015258789,88.0199966430664,90.30999755859375,85.26001739501953,1148800,CDW
2019-02-11,90.19999694824219,91.5,90.0199966430664,90.51000213623047,85.44883728027344,897000,CDW
2019-02-12,90.69000244140625,92.86000061035156,90.69000244140625,92.72000122070312,87.53524780273438,1166600,CDW
2019-02-13,93.0,93.16000366210938,92.0,92.70999908447266,87.52581787109375,829500,CDW
2019-02-14,92.66000366210938,94.31999969482422,92.38999938964844,93.8499984741211,88.60208129882812,829200,CDW
2019-02-15,93.88999938964844,94.8499984741211,93.5,94.83999633789062,89.53668975830078,903800,CDW
2019-02-19,94.41000366210938,94.9800033569336,93.8499984741211,94.68000030517578,89.38565063476562,711600,CDW
2019-02-20,94.55999755859375,95.33000183105469,94.1500015258789,94.79000091552734,89.48950958251953,969600,CDW
2019-02-21,94.83000183105469,95.23999786376953,94.37999725341797,95.0,89.68775177001953,560300,CDW
2019-02-22,95.27999877929688,96.11000061035156,94.88999938964844,95.75,90.67740631103516,497200,CDW
2019-02-25,96.19999694824219,97.05999755859375,95.47000122070312,95.56999969482422,90.50692749023438,626600,CDW
2019-02-26,95.11000061035156,95.79000091552734,94.8499984741211,95.2699966430664,90.22283172607422,1291900,CDW
2019-02-27,94.70999908447266,95.16999816894531,94.05999755859375,94.94000244140625,89.9103012084961,428200,CDW
2019-02-28,94.87000274658203,94.87000274658203,93.8499984741211,93.88999938964844,88.91593170166016,555200,CDW
2019-03-01,94.25,94.9000015258789,93.55999755859375,94.83000183105469,89.80615234375,589900,CDW
2019-03-04,95.0,95.5,93.3499984741211,94.26000213623047,89.2663345336914,527400,CDW
2019-03-05,94.43000030517578,94.93000030517578,93.69999694824219,93.83999633789062,88.86857604980469,628200,CDW
2019-03-06,93.9800033569336,94.33000183105469,93.20999908447266,93.20999908447266,88.27196502685547,609000,CDW
2019-03-07,92.83000183105469,92.83000183105469,91.16000366210938,91.7300033569336,86.87037658691406,678100,CDW
2019-03-08,90.80000305175781,92.36000061035156,90.52999877929688,92.30000305175781,87.41018676757812,478600,CDW
2019-03-11,92.55999755859375,94.76000213623047,92.37000274658203,94.70999908447266,89.69249725341797,893200,CDW
2019-03-12,95.06999969482422,96.12000274658203,94.62999725341797,95.98999786376953,90.90467834472656,697900,CDW
2019-03-13,96.3499984741211,97.4000015258789,96.16000366210938,96.97000122070312,91.832763671875,823700,CDW
2019-03-14,96.77999877929688,97.0,96.0999984741211,96.62000274658203,91.50129699707031,580600,CDW
2019-03-15,96.87999725341797,97.81999969482422,96.44999694824219,97.81999969482422,92.63775634765625,1238400,CDW
2019-03-18,97.62000274658203,98.0199966430664,96.30999755859375,97.02999877929688,91.88957214355469,647800,CDW
2019-03-19,97.45999908447266,98.22000122070312,97.02999877929688,97.55000305175781,92.38204956054688,627500,CDW
2019-03-20,97.36000061035156,97.80000305175781,96.51000213623047,97.16999816894531,92.02217102050781,823100,CDW
2019-03-21,97.33000183105469,99.29000091552734,97.25,98.58000183105469,93.35747528076172,733900,CDW
2019-03-22,98.41999816894531,98.62000274658203,95.83999633789062,95.87000274658203,90.7910385131836,693500,CDW
2019-03-25,95.9800033569336,96.0,94.80000305175781,95.66000366210938,90.5921630859375,499800,CDW
2019-03-26,96.47000122070312,96.76000213623047,95.2300033569336,95.69999694824219,90.63003540039062,1037700,CDW
2019-03-27,96.0199966430664,96.0199966430664,93.7699966430664,94.19999694824219,89.20951080322266,569500,CDW
2019-03-28,94.72000122070312,95.5199966430664,93.73999786376953,95.11000061035156,90.0712890625,624900,CDW
2019-03-29,95.83000183105469,96.66999816894531,95.48999786376953,96.37000274658203,91.2645492553711,1080100,CDW
2019-04-01,97.2699966430664,98.88999938964844,97.05000305175781,98.62000274658203,93.39535522460938,675300,CDW
2019-04-02,98.5999984741211,99.80000305175781,98.16999816894531,99.2699966430664,94.01091766357422,579000,CDW
2019-04-03,99.9800033569336,101.05999755859375,99.44999694824219,100.5,95.17575073242188,740300,CDW
2019-04-04,100.70999908447266,100.94000244140625,100.05000305175781,100.55999755859375,95.23258209228516,585800,CDW
2019-04-05,100.94999694824219,101.18000030517578,100.37000274658203,100.79000091552734,95.45038604736328,555900,CDW
2019-04-08,100.54000091552734,102.06999969482422,99.18000030517578,101.98999786376953,96.58682250976562,945100,CDW
2019-04-09,101.66999816894531,102.12000274658203,101.31999969482422,101.97000122070312,96.5678939819336,609300,CDW
2019-04-10,102.04000091552734,104.5199966430664,101.97000122070312,104.05000305175781,98.5376968383789,1007800,CDW
2019-04-11,104.95999908447266,107.08999633789062,104.48999786376953,106.69999694824219,101.04728698730469,904400,CDW
2019-04-12,107.04000091552734,107.26000213623047,105.94000244140625,107.0,101.3313980102539,1201300,CDW
2019-04-15,107.41000366210938,108.27999877929688,106.70999908447266,108.13999938964844,102.4110107421875,1116200,CDW
2019-04-16,108.16999816894531,108.56999969482422,107.44999694824219,107.68000030517578,101.97538757324219,753700,CDW
2019-04-17,107.61000061035156,107.66999816894531,104.66000366210938,105.19000244140625,99.61729431152344,698900,CDW
2019-04-18,105.61000061035156,105.68000030517578,104.69000244140625,105.38999938964844,99.80669403076172,504700,CDW
2019-04-22,105.23999786376953,105.38999938964844,104.61000061035156,104.91999816894531,99.3615951538086,533900,CDW
2019-04-23,105.04000091552734,106.4000015258789,104.8499984741211,106.0999984741211,100.47908020019531,738900,CDW
2019-04-24,106.25,106.9800033569336,106.25,106.37999725341797,100.74424743652344,503600,CDW
2019-04-25,106.52999877929688,106.52999877929688,104.6500015258789,105.25,99.67410278320312,523400,CDW
2019-04-26,104.45999908447266,105.3499984741211,104.04000091552734,105.29000091552734,99.71199798583984,542200,CDW
2019-04-29,105.12000274658203,105.5,104.37999725341797,104.87000274658203,99.31425476074219,512400,CDW
2019-04-30,104.87999725341797,105.72000122070312,104.0199966430664,105.5999984741211,100.00556945800781,836600,CDW
2019-05-01,110.45999908447266,111.58999633789062,107.33999633789062,107.36000061035156,101.67234802246094,721500,CDW
2019-05-02,107.30999755859375,108.80999755859375,106.41999816894531,107.72000122070312,102.01326751708984,594600,CDW
2019-05-03,108.45999908447266,109.41999816894531,107.76000213623047,109.08999633789062,103.31066131591797,523000,CDW
2019-05-06,106.95999908447266,109.20999908447266,106.69999694824219,109.05000305175781,103.27279663085938,375000,CDW
2019-05-07,108.0,108.33000183105469,105.81999969482422,106.7699966430664,101.11358642578125,593500,CDW
2019-05-08,106.27999877929688,107.0,105.52999877929688,105.63999938964844,100.04346466064453,625800,CDW
2019-05-09,104.80000305175781,105.55000305175781,103.37000274658203,105.38999938964844,99.80669403076172,809600,CDW
2019-05-10,105.0199966430664,106.86000061035156,104.0,106.55000305175781,100.90523529052734,836500,CDW
2019-05-13,104.29000091552734,105.13999938964844,101.87000274658203,102.04000091552734,96.63416290283203,747700,CDW
2019-05-14,102.54000091552734,103.9800033569336,102.27999877929688,103.26000213623047,97.78953552246094,856000,CDW
2019-05-15,102.86000061035156,104.70999908447266,102.83999633789062,104.11000061035156,98.5945053100586,593000,CDW
2019-05-16,104.58000183105469,106.18000030517578,104.58000183105469,105.83000183105469,100.22339630126953,755500,CDW
2019-05-17,105.04000091552734,106.72000122070312,104.20999908447266,104.33999633789062,98.81230163574219,708000,CDW
2019-05-20,103.41000366210938,104.87999725341797,102.93000030517578,104.33000183105469,98.80284881591797,545200,CDW
2019-05-21,105.31999969482422,106.62999725341797,105.31999969482422,106.31999969482422,100.68743133544922,749700,CDW
2019-05-22,106.11000061035156,106.55999755859375,105.25,106.08999633789062,100.46961975097656,558300,CDW
2019-05-23,104.62000274658203,105.36000061035156,102.12000274658203,102.30000305175781,97.15055847167969,768400,CDW
2019-05-24,103.06999969482422,103.5999984741211,101.91000366210938,103.19000244140625,97.99573516845703,397200,CDW
2019-05-28,103.63999938964844,104.55000305175781,102.75,102.9800033569336,97.79631042480469,992100,CDW
2019-05-29,102.62000274658203,103.5199966430664,101.77999877929688,102.97000122070312,97.78681182861328,665600,CDW
2019-05-30,103.25,104.30000305175781,102.08000183105469,102.51000213623047,97.34998321533203,536400,CDW
2019-05-31,101.5199966430664,101.72000122070312,97.93000030517578,98.44000244140625,93.4848403930664,1066300,CDW
2019-06-03,98.44000244140625,99.69999694824219,98.33999633789062,99.36000061035156,94.3585433959961,1135900,CDW
2019-06-04,100.13999938964844,102.55999755859375,100.0,102.4800033569336,97.32148742675781,818200,CDW
2019-06-05,103.45999908447266,103.75,101.51000213623047,103.18000030517578,97.98624420166016,350500,CDW
2019-06-06,104.05999755859375,104.69999694824219,103.16000366210938,104.22000122070312,98.97389221191406,528600,CDW
2019-06-07,104.87999725341797,106.0999984741211,104.55999755859375,104.86000061035156,99.58167266845703,448300,CDW
2019-06-10,105.9000015258789,107.55999755859375,105.69000244140625,106.37999725341797,101.02516174316406,565100,CDW
2019-06-11,107.41000366210938,107.97000122070312,105.69000244140625,105.8499984741211,100.52183532714844,506600,CDW
2019-06-12,105.44999694824219,106.33000183105469,104.83000183105469,105.37000274658203,100.06600952148438,417700,CDW
2019-06-13,106.0199966430664,106.30999755859375,105.41999816894531,106.11000061035156,100.76876068115234,646500,CDW
2019-06-14,105.94000244140625,106.4000015258789,104.18000030517578,104.23999786376953,98.99288940429688,426400,CDW
2019-06-17,104.22000122070312,104.94999694824219,103.4000015258789,104.20999908447266,98.96437072753906,649600,CDW
2019-06-18,105.5199966430664,106.19000244140625,104.0,104.12999725341797,98.8884048461914,630200,CDW
2019-06-19,104.2699966430664,105.36000061035156,104.01000213623047,105.0199966430664,99.73362731933594,817700,CDW
2019-06-20,106.4800033569336,109.31999969482422,106.0999984741211,108.11000061035156,102.6680908203125,1037800,CDW
2019-06-21,107.79000091552734,109.87000274658203,106.76000213623047,108.58999633789062,103.12391662597656,1799900,CDW
2019-06-24,108.69000244140625,109.04000091552734,107.30999755859375,107.54000091552734,102.12676239013672,894000,CDW
2019-06-25,107.63999938964844,108.97000122070312,107.25,107.47000122070312,102.0602798461914,743000,CDW
2019-06-26,108.04000091552734,108.94999694824219,107.9800033569336,108.61000061035156,103.14291381835938,579400,CDW
2019-06-27,108.70999908447266,110.54000091552734,108.3499984741211,110.4000015258789,104.84282684326172,631300,CDW
2019-06-28,110.91000366210938,111.41999816894531,110.04000091552734,111.0,105.41262817382812,2185700,CDW
2019-07-01,112.94999694824219,113.58999633789062,111.41000366210938,112.52999877929688,106.8656005859375,786100,CDW
2019-07-02,112.56999969482422,113.23999786376953,112.16000366210938,112.7300033569336,107.05553436279297,728800,CDW
2019-07-03,112.95999908447266,114.33999633789062,112.77999877929688,113.54000091552734,107.82473754882812,612500,CDW
2019-07-05,113.22000122070312,113.93000030517578,112.52999877929688,113.79000091552734,108.06216430664062,645600,CDW
2019-07-08,113.08999633789062,113.08999633789062,110.12000274658203,110.4000015258789,104.84282684326172,719800,CDW
2019-07-09,109.62999725341797,113.11000061035156,109.29000091552734,112.76000213623047,107.08401489257812,1241000,CDW
2019-07-10,113.13999938964844,113.7699966430664,111.72000122070312,112.45999908447266,106.79911041259766,827800,CDW
2019-07-11,112.69000244140625,113.83999633789062,111.13999938964844,113.56999969482422,107.85323333740234,660800,CDW
2019-07-12,113.75,116.33999633789062,113.6500015258789,116.22000122070312,110.36986541748047,655200,CDW
2019-07-15,116.22000122070312,116.47000122070312,115.0,115.91999816894531,110.08495330810547,985900,CDW
2019-07-16,115.56999969482422,115.91999816894531,114.05000305175781,114.36000061035156,108.60346221923828,867600,CDW
2019-07-17,114.13999938964844,114.5999984741211,113.37999725341797,113.4800033569336,107.76777648925781,650600,CDW
2019-07-18,113.19000244140625,113.41999816894531,111.3499984741211,112.41000366210938,106.75164031982422,1109600,CDW
2019-07-19,112.98999786376953,114.55000305175781,112.51000213623047,112.51000213623047,106.84659576416016,619200,CDW
2019-07-22,113.23999786376953,113.52999877929688,112.23999786376953,112.30999755859375,106.65666961669922,584200,CDW
2019-07-23,112.80000305175781,113.72000122070312,112.1500015258789,113.66000366210938,107.938720703125,585300,CDW
2019-07-24,113.20999908447266,114.05000305175781,112.83000183105469,113.5999984741211,107.88174438476562,606800,CDW
2019-07-25,113.0,114.48999786376953,112.45999908447266,114.20999908447266,108.46101379394531,422000,CDW
2019-07-26,115.62999725341797,115.9800033569336,114.36000061035156,114.44000244140625,108.67945861816406,418400,CDW
2019-07-29,114.38999938964844,114.5199966430664,112.58999633789062,112.91000366210938,107.22644805908203,704600,CDW
2019-07-30,112.55999755859375,113.97000122070312,112.11000061035156,113.58000183105469,107.86273193359375,1370700,CDW
2019-07-31,115.19999694824219,119.72000122070312,115.19999694824219,118.16000366210938,112.21221160888672,1102800,CDW
2019-08-01,118.5,120.81999969482422,117.80000305175781,118.5199966430664,112.55406951904297,1312600,CDW
2019-08-02,117.44000244140625,117.62999725341797,113.77999877929688,116.33999633789062,110.48381042480469,795200,CDW
2019-08-05,111.69000244140625,111.83999633789062,106.8499984741211,107.52999877929688,102.11726379394531,978300,CDW
2019-08-06,108.02999877929688,109.25,107.83000183105469,108.33999633789062,102.88652038574219,804300,CDW
2019-08-07,106.72000122070312,109.1500015258789,105.98999786376953,108.6500015258789,103.18090057373047,633800,CDW
2019-08-08,109.95999908447266,113.06999969482422,109.5,112.69999694824219,107.02702331542969,1462600,CDW
2019-08-09,111.93000030517578,115.3499984741211,111.02999877929688,114.7300033569336,108.95486450195312,727100,CDW
2019-08-12,114.0,114.37999725341797,111.93000030517578,112.36000061035156,106.70415496826172,479200,CDW
2019-08-13,112.01000213623047,114.62999725341797,110.87999725341797,113.3499984741211,107.64431762695312,700000,CDW
2019-08-14,110.7300033569336,112.08999633789062,109.73999786376953,110.01000213623047,104.47244262695312,552300,CDW
2019-08-15,109.9000015258789,110.68000030517578,108.3499984741211,108.72000122070312,103.24738311767578,505700,CDW
2019-08-16,109.29000091552734,112.29000091552734,109.06999969482422,111.69000244140625,106.06788635253906,502200,CDW
2019-08-19,113.3499984741211,115.88999938964844,113.02999877929688,114.30999755859375,108.55599212646484,713100,CDW
2019-08-20,114.58999633789062,115.4000015258789,113.5999984741211,113.7300033569336,108.00520324707031,371400,CDW
2019-08-21,114.7699966430664,116.69000244140625,114.36000061035156,115.87999725341797,110.04695892333984,325100,CDW
2019-08-22,115.95999908447266,117.94999694824219,115.31999969482422,116.5199966430664,110.65473175048828,508000,CDW
2019-08-23,115.22000122070312,115.70999908447266,111.75,112.2300033569336,106.85121154785156,510000,CDW
2019-08-26,114.1500015258789,114.1500015258789,111.91000366210938,112.7699966430664,107.36534118652344,603400,CDW
2019-08-27,113.72000122070312,113.97000122070312,112.48999786376953,112.58000183105469,107.18443298339844,801900,CDW
2019-08-28,112.13999938964844,112.48999786376953,111.5,111.7300033569336,106.37518310546875,588300,CDW
2019-08-29,113.62999725341797,115.25,113.62999725341797,114.69999694824219,109.20283508300781,768100,CDW
2019-08-30,115.52999877929688,116.5,113.58999633789062,115.5,109.96448516845703,1099700,CDW
2019-09-03,115.5199966430664,116.33000183105469,113.94999694824219,116.0199966430664,110.4595718383789,709700,CDW
2019-09-04,117.0199966430664,118.6500015258789,116.69999694824219,118.05999755859375,112.40180206298828,903200,CDW
2019-09-05,119.2699966430664,119.98999786376953,117.58999633789062,118.47000122070312,112.79216003417969,581700,CDW
2019-09-06,118.91000366210938,118.91000366210938,117.55000305175781,118.38999938964844,112.71599578857422,659700,CDW
2019-09-09,119.0,119.31999969482422,116.6500015258789,117.51000213623047,111.878173828125,590400,CDW
2019-09-10,116.6500015258789,116.87000274658203,110.76000213623047,111.5,106.15620422363281,968300,CDW
2019-09-11,111.75,112.91999816894531,110.08999633789062,112.80999755859375,107.4034194946289,695600,CDW
2019-09-12,112.77999877929688,114.62000274658203,111.05999755859375,114.31999969482422,108.84105682373047,661000,CDW
2019-09-13,113.88999938964844,113.9800033569336,110.97000122070312,111.70999908447266,106.35614013671875,957400,CDW
2019-09-16,111.5999984741211,116.0199966430664,110.5199966430664,113.0,107.58431243896484,1174000,CDW
2019-09-17,112.68000030517578,114.62000274658203,111.0,113.80000305175781,108.34597778320312,739100,CDW
2019-09-18,121.0,122.19999694824219,118.79000091552734,120.37999725341797,114.6106185913086,7389300,CDW
2019-09-19,119.88999938964844,122.91000366210938,119.63999938964844,121.80000305175781,115.96256256103516,3147500,CDW
2019-09-20,122.06999969482422,122.38999938964844,118.83999633789062,121.05999755859375,115.25804138183594,24549400,CDW
2019-09-23,120.87999725341797,121.76000213623047,119.20999908447266,119.33999633789062,113.6204605102539,2503000,CDW
2019-09-24,119.56999969482422,120.47000122070312,117.26000213623047,118.66000366210938,112.9730453491211,2107000,CDW
2019-09-25,118.47000122070312,121.79000091552734,117.05000305175781,121.5199966430664,115.69597625732422,1658300,CDW
2019-09-26,121.5199966430664,124.33999633789062,120.12999725341797,123.4000015258789,117.48588562011719,1754100,CDW
2019-09-27,123.13999938964844,124.08000183105469,120.94000244140625,121.79000091552734,115.95304870605469,1727400,CDW
