Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-05-02,59.29999923706055,59.9900016784668,56.900001525878906,58.20000076293945,57.16825866699219,2488200,CEG
2022-05-03,58.45000076293945,60.45000076293945,58.45000076293945,59.70000076293945,58.64167022705078,2224200,CEG
2022-05-04,60.119998931884766,62.29499816894531,59.84299850463867,61.810001373291016,60.714263916015625,2628900,CEG
2022-05-05,61.220001220703125,61.9900016784668,59.16999816894531,60.15999984741211,59.09351348876953,1946800,CEG
2022-05-06,60.2599983215332,61.22999954223633,58.70000076293945,60.27000045776367,59.201560974121094,2861000,CEG
2022-05-09,60.56999969482422,60.56999969482422,56.56999969482422,57.619998931884766,56.59854507446289,2193700,CEG
2022-05-10,58.25,59.869998931884766,56.73500061035156,57.040000915527344,56.0288200378418,2156200,CEG
2022-05-11,57.11000061035156,59.029998779296875,56.529998779296875,57.369998931884766,56.352970123291016,1877000,CEG
2022-05-12,57.310001373291016,57.849998474121094,53.08000183105469,53.470001220703125,52.651512145996094,3785600,CEG
2022-05-13,54.529998779296875,55.9010009765625,53.630001068115234,54.61000061035156,53.77406311035156,2317500,CEG
2022-05-16,54.41999816894531,57.130001068115234,54.34000015258789,56.59000015258789,55.723751068115234,1631900,CEG
2022-05-17,56.849998474121094,59.47999954223633,55.97999954223633,59.31999969482422,58.411956787109375,2215100,CEG
2022-05-18,59.41999816894531,60.255001068115234,56.93000030517578,57.279998779296875,56.40319061279297,4609100,CEG
2022-05-19,57.130001068115234,57.5099983215332,54.91999816894531,57.22999954223633,56.35395431518555,2181100,CEG
2022-05-20,57.5099983215332,58.939998626708984,55.4900016784668,56.650001525878906,55.7828369140625,2266200,CEG
2022-05-23,57.5,57.59000015258789,55.86000061035156,56.599998474121094,55.73360061645508,1581800,CEG
2022-05-24,56.54999923706055,57.36000061035156,55.06999969482422,56.779998779296875,55.91083908081055,1682300,CEG
2022-05-25,56.880001068115234,59.34000015258789,56.880001068115234,59.16999816894531,58.26425552368164,1974700,CEG
2022-05-26,59.18000030517578,63.042999267578125,59.16999816894531,62.470001220703125,61.51374435424805,3260100,CEG
2022-05-27,62.400001525878906,66.63999938964844,62.0,66.5999984741211,65.58053588867188,2793800,CEG
2022-05-31,65.54000091552734,66.38999938964844,61.369998931884766,62.08000183105469,61.12971878051758,7389300,CEG
2022-06-01,62.380001068115234,63.91999816894531,62.150001525878906,63.650001525878906,62.675689697265625,2008600,CEG
2022-06-02,63.689998626708984,64.12000274658203,61.97999954223633,63.75,62.77415466308594,1758500,CEG
2022-06-03,63.2599983215332,65.81999969482422,63.119998931884766,65.16999816894531,64.17241668701172,1793500,CEG
2022-06-06,65.56999969482422,66.94000244140625,65.38500213623047,66.38999938964844,65.37373352050781,2033200,CEG
2022-06-07,65.5199966430664,66.69999694824219,65.16100311279297,66.55000305175781,65.53130340576172,2721700,CEG
2022-06-08,66.44000244140625,66.47000122070312,63.130001068115234,64.7699966430664,63.778541564941406,1922200,CEG
2022-06-09,64.26000213623047,64.45999908447266,61.15999984741211,61.209999084472656,60.27302932739258,1811000,CEG
2022-06-10,59.849998474121094,61.060001373291016,59.209999084472656,59.790000915527344,58.87477111816406,1540800,CEG
2022-06-13,58.27000045776367,58.9900016784668,55.20000076293945,55.47999954223633,54.63074493408203,2113200,CEG
2022-06-14,56.029998779296875,56.47999954223633,53.31999969482422,54.439998626708984,53.60666275024414,2330400,CEG
2022-06-15,55.70000076293945,59.55500030517578,55.68000030517578,58.20000076293945,57.30910873413086,3891700,CEG
2022-06-16,56.33000183105469,58.349998474121094,56.08000183105469,58.2599983215332,57.368186950683594,4837000,CEG
2022-06-17,58.54999923706055,59.5,55.48500061035156,58.099998474121094,57.210636138916016,6478700,CEG
2022-06-21,58.099998474121094,60.939998626708984,58.099998474121094,60.380001068115234,59.45573806762695,4363600,CEG
2022-06-22,59.279998779296875,60.43000030517578,58.8650016784668,59.209999084472656,58.30364227294922,3233400,CEG
2022-06-23,59.880001068115234,61.22999954223633,57.790000915527344,58.650001525878906,57.752220153808594,2667600,CEG
2022-06-24,58.84000015258789,60.34000015258789,57.97999954223633,59.279998779296875,58.3725700378418,6473700,CEG
2022-06-27,59.119998931884766,59.87099838256836,58.41999816894531,59.41999816894531,58.51042938232422,1718900,CEG
2022-06-28,59.84000015258789,60.90999984741211,57.83000183105469,58.08000183105469,57.190948486328125,1401700,CEG
2022-06-29,57.959999084472656,58.154998779296875,56.31999969482422,57.310001373291016,56.43273162841797,1412200,CEG
2022-06-30,56.900001525878906,58.83399963378906,56.54999923706055,57.2599983215332,56.38349533081055,2424400,CEG
2022-07-01,56.720001220703125,58.09000015258789,56.619998931884766,57.599998474121094,56.718292236328125,1531900,CEG
2022-07-05,57.150001525878906,57.369998931884766,52.88999938964844,54.939998626708984,54.0990104675293,2696000,CEG
2022-07-06,55.130001068115234,57.220001220703125,54.560001373291016,56.7599983215332,55.891151428222656,1716600,CEG
2022-07-07,57.56999969482422,59.900001525878906,57.56999969482422,59.11000061035156,58.20518112182617,1872100,CEG
2022-07-08,58.939998626708984,59.810001373291016,57.41999816894531,59.650001525878906,58.73691940307617,2096000,CEG
2022-07-11,59.650001525878906,60.13999938964844,58.40999984741211,59.84000015258789,58.92400360107422,1774700,CEG
2022-07-12,59.40999984741211,61.11000061035156,58.91999816894531,59.22999954223633,58.32334518432617,1808400,CEG
2022-07-13,58.150001525878906,60.279998779296875,58.150001525878906,59.81999969482422,58.9043083190918,1577200,CEG
2022-07-14,58.290000915527344,58.970001220703125,57.09000015258789,57.91999816894531,57.03339385986328,2608600,CEG
2022-07-15,54.959999084472656,56.645999908447266,52.63999938964844,55.65999984741211,54.807987213134766,5186100,CEG
2022-07-18,56.33000183105469,56.66999816894531,54.59000015258789,54.810001373291016,53.97100067138672,2583100,CEG
2022-07-19,55.439998626708984,55.5,54.16999816894531,55.0,54.1580924987793,2326200,CEG
2022-07-20,55.15999984741211,55.345001220703125,53.369998931884766,54.06999969482422,53.24232482910156,2803600,CEG
2022-07-21,53.86000061035156,54.85499954223633,53.310001373291016,54.15999984741211,53.33094787597656,1816800,CEG
2022-07-22,54.790000915527344,55.599998474121094,53.41999816894531,54.0,53.17340087890625,1503100,CEG
2022-07-25,53.97999954223633,55.060001373291016,53.369998931884766,54.959999084472656,54.11870193481445,1847700,CEG
2022-07-26,55.400001525878906,56.66999816894531,54.88999938964844,55.5,54.65044021606445,1993500,CEG
2022-07-27,55.029998779296875,55.7599983215332,54.18000030517578,55.529998779296875,54.67998123168945,1557200,CEG
2022-07-28,62.58000183105469,65.94000244140625,62.189998626708984,64.58999633789062,63.601295471191406,8460600,CEG
2022-07-29,63.849998474121094,66.5999984741211,63.63999938964844,66.0999984741211,65.08817291259766,3895200,CEG
2022-08-01,66.05000305175781,66.5999984741211,64.12999725341797,65.30000305175781,64.30043029785156,2735200,CEG
2022-08-02,65.30000305175781,66.79000091552734,64.98999786376953,65.83999633789062,64.83216094970703,1722900,CEG
2022-08-03,66.62999725341797,67.37999725341797,65.54000091552734,67.16999816894531,66.14179992675781,2286700,CEG
2022-08-04,65.51000213623047,68.37000274658203,65.51000213623047,67.45999908447266,66.42735290527344,2425900,CEG
2022-08-05,69.76000213623047,75.9800033569336,69.75,74.30000305175781,73.16267395019531,4216800,CEG
2022-08-08,77.01000213623047,77.62999725341797,74.97000122070312,75.88999938964844,74.72831726074219,3183600,CEG
2022-08-09,75.75,76.7699966430664,75.0199966430664,75.72000122070312,74.56092071533203,2945700,CEG
2022-08-10,76.05000305175781,77.19999694824219,75.5,77.12000274658203,75.93949890136719,2134600,CEG
2022-08-11,77.12000274658203,80.05999755859375,76.68000030517578,78.83000183105469,77.62332153320312,2540200,CEG
2022-08-12,79.6500015258789,81.68000030517578,79.04000091552734,81.5,80.39624786376953,2170800,CEG
2022-08-15,80.25,82.43000030517578,80.25,81.19999694824219,80.10031127929688,1980100,CEG
2022-08-16,81.0999984741211,82.11000061035156,80.9000015258789,81.4000015258789,80.297607421875,1878800,CEG
2022-08-17,80.41999816894531,81.44999694824219,79.0999984741211,79.69999694824219,78.62062072753906,2502200,CEG
2022-08-18,79.41999816894531,82.1449966430664,79.41999816894531,81.5999984741211,80.49488830566406,1939600,CEG
2022-08-19,80.30999755859375,81.27999877929688,79.8499984741211,80.83999633789062,79.74518585205078,1704000,CEG
2022-08-22,80.75,80.75,79.5199966430664,79.6500015258789,78.57130432128906,1724600,CEG
2022-08-23,80.2699966430664,80.88999938964844,79.5999984741211,79.75,78.6699447631836,1065800,CEG
2022-08-24,79.66000366210938,80.81500244140625,79.30999755859375,80.37000274658203,79.28155517578125,1430200,CEG
2022-08-25,80.01000213623047,82.83000183105469,79.76499938964844,82.73999786376953,81.61946105957031,1551700,CEG
2022-08-26,82.73999786376953,83.2300033569336,80.5999984741211,80.83000183105469,79.7353286743164,1641000,CEG
2022-08-29,79.6500015258789,81.98999786376953,79.1500015258789,81.0,79.90302276611328,1191200,CEG
2022-08-30,81.58000183105469,81.58000183105469,78.9800033569336,79.69000244140625,78.61075592041016,1802800,CEG
2022-08-31,80.26000213623047,82.38999938964844,79.56999969482422,81.58999633789062,80.48503112792969,3016500,CEG
2022-09-01,81.58999633789062,82.94000244140625,81.16000366210938,82.5199966430664,81.40243530273438,2421100,CEG
2022-09-02,82.58000183105469,83.69000244140625,80.95999908447266,81.06999969482422,79.9720687866211,2232200,CEG
2022-09-06,81.69999694824219,82.69999694824219,81.08000183105469,82.26000213623047,81.14595794677734,2013300,CEG
2022-09-07,82.5999984741211,84.45999908447266,81.68399810791016,82.9000015258789,81.77729797363281,1759100,CEG
2022-09-08,82.87000274658203,85.94999694824219,82.87000274658203,85.79000091552734,84.6281509399414,2184400,CEG
2022-09-09,86.5,87.80999755859375,85.43499755859375,87.51000213623047,86.32486724853516,1905300,CEG
2022-09-12,88.55999755859375,88.66000366210938,87.45999908447266,88.12999725341797,86.93645477294922,1733800,CEG
2022-09-13,86.9000015258789,88.02999877929688,85.7699966430664,86.37999725341797,85.21015930175781,1974200,CEG
2022-09-14,86.37999725341797,88.52999877929688,86.26000213623047,88.05000305175781,86.8575439453125,3600300,CEG
2022-09-15,87.87999725341797,88.26000213623047,86.30999755859375,86.80000305175781,85.62447357177734,3631800,CEG
2022-09-16,86.61000061035156,86.86000061035156,84.89299774169922,85.56999969482422,84.41112518310547,6245600,CEG
2022-09-19,85.4000015258789,89.69999694824219,85.25,89.36000061035156,88.1498031616211,4407400,CEG
2022-09-20,88.41000366210938,90.18000030517578,87.55999755859375,87.75,86.56159973144531,4626000,CEG
2022-09-21,88.79000091552734,90.08999633789062,87.2300033569336,87.27999877929688,86.09798431396484,2155100,CEG
2022-09-22,88.0,88.0,84.62999725341797,85.37999725341797,84.22370147705078,1863300,CEG
2022-09-23,83.78500366210938,84.33999633789062,82.15499877929688,83.8499984741211,82.71441650390625,2678800,CEG
2022-09-26,83.66999816894531,84.94999694824219,81.6500015258789,82.91999816894531,81.79702758789062,1973300,CEG
2022-09-27,83.69000244140625,85.41500091552734,83.08000183105469,83.97000122070312,82.83279418945312,1777800,CEG
2022-09-28,84.11000061035156,85.52999877929688,83.18000030517578,85.0199966430664,83.86858367919922,1564300,CEG
2022-09-29,85.05000305175781,86.20999908447266,82.06999969482422,83.04000091552734,81.91539001464844,1823700,CEG
2022-09-30,83.27999877929688,84.44999694824219,82.22000122070312,83.19000244140625,82.06336212158203,3267800,CEG
2022-10-03,85.02999877929688,86.91000366210938,83.87000274658203,86.58999633789062,85.41731262207031,2026700,CEG
2022-10-04,88.30000305175781,89.46499633789062,87.16000366210938,89.33999633789062,88.13006591796875,1679100,CEG
2022-10-05,87.68000030517578,89.47000122070312,85.58999633789062,88.16999816894531,86.97590637207031,1766700,CEG
2022-10-06,88.2300033569336,89.90899658203125,85.94999694824219,86.27999877929688,85.11151123046875,1677300,CEG
2022-10-07,85.70999908447266,85.75,83.37000274658203,84.38999938964844,83.24710083007812,2017200,CEG
2022-10-10,84.94999694824219,85.62999725341797,83.93000030517578,84.72000122070312,83.57263946533203,982800,CEG
2022-10-11,84.41000366210938,85.31999969482422,82.55000305175781,82.87999725341797,81.757568359375,1534200,CEG
2022-10-12,83.11000061035156,83.58999633789062,81.68000030517578,82.16000366210938,81.04730987548828,1878400,CEG
2022-10-13,80.55999755859375,84.31999969482422,79.30000305175781,83.81999969482422,82.68482971191406,2746500,CEG
2022-10-14,84.20999908447266,84.76000213623047,80.70999908447266,81.26000213623047,80.15950012207031,1693300,CEG
2022-10-17,83.22000122070312,86.29000091552734,83.13999938964844,85.19000244140625,84.03628540039062,1678900,CEG
2022-10-18,86.5,87.4000015258789,84.51000213623047,86.51000213623047,85.33839416503906,1598900,CEG
2022-10-19,85.08999633789062,86.2300033569336,84.55999755859375,85.69000244140625,84.52951049804688,1325800,CEG
2022-10-20,86.37000274658203,86.7300033569336,84.18000030517578,84.55999755859375,83.414794921875,2076500,CEG
2022-10-21,84.69999694824219,87.45999908447266,83.66000366210938,87.27999877929688,86.09798431396484,1749200,CEG
2022-10-24,87.56800079345703,87.70999908447266,85.56999969482422,87.58000183105469,86.39391326904297,1325000,CEG
2022-10-25,87.5,88.55999755859375,86.75,88.1500015258789,86.95619201660156,1647200,CEG
2022-10-26,89.68000030517578,89.68000030517578,87.33000183105469,88.77999877929688,87.57765197753906,1370100,CEG
2022-10-27,89.80500030517578,93.13999938964844,89.80500030517578,93.04000091552734,91.77996063232422,3345800,CEG
2022-10-28,92.88999938964844,95.25199890136719,91.81999969482422,93.75,92.4803466796875,1958000,CEG
2022-10-31,94.13999938964844,95.41999816894531,93.375,94.54000091552734,93.25965118408203,2276600,CEG
2022-11-01,95.23999786376953,96.23999786376953,94.00499725341797,95.5199966430664,94.22636413574219,1467400,CEG
2022-11-02,94.68000030517578,96.29000091552734,92.9800033569336,93.08999633789062,91.82928466796875,1966100,CEG
2022-11-03,92.16000366210938,95.44999694824219,92.16000366210938,94.41000366210938,93.13141632080078,1484400,CEG
2022-11-04,95.08999633789062,96.20999908447266,92.74500274658203,94.31999969482422,93.0426254272461,1974300,CEG
2022-11-07,95.05999755859375,95.05999755859375,92.95999908447266,93.5,92.23373413085938,2120300,CEG
2022-11-08,89.55999755859375,93.1050033569336,86.08000183105469,87.54000091552734,86.35445404052734,4345400,CEG
2022-11-09,87.0,89.91999816894531,86.33000183105469,87.3499984741211,86.16702270507812,2241500,CEG
2022-11-10,90.5,95.83999633789062,88.19999694824219,95.13999938964844,93.85152435302734,4885600,CEG
2022-11-11,95.29000091552734,95.87000274658203,91.6050033569336,92.30999755859375,91.05985260009766,3133200,CEG
2022-11-14,92.0,94.72000122070312,92.0,93.91999816894531,92.78977966308594,1997000,CEG
2022-11-15,94.51000213623047,94.75,92.6500015258789,93.5,92.37483215332031,2537200,CEG
2022-11-16,94.30999755859375,94.5199966430664,91.27999877929688,91.68000030517578,90.57673645019531,1384600,CEG
2022-11-17,90.43000030517578,91.45999908447266,88.87000274658203,90.05000305175781,88.96635437011719,1792500,CEG
2022-11-18,90.12000274658203,93.44000244140625,90.0260009765625,93.30000305175781,92.17723846435547,2515700,CEG
2022-11-21,94.06999969482422,94.22000122070312,92.76000213623047,93.38999938964844,92.26615142822266,1744800,CEG
2022-11-22,94.55999755859375,96.36000061035156,94.08999633789062,96.2699966430664,95.11149597167969,1567600,CEG
2022-11-23,96.02999877929688,97.88999938964844,94.41500091552734,96.62000274658203,95.45729064941406,1135900,CEG
2022-11-25,96.5999984741211,97.44999694824219,96.0,97.16000366210938,95.99079132080078,631700,CEG
2022-11-28,96.06999969482422,96.58999633789062,94.37999725341797,94.80999755859375,93.6690673828125,1590100,CEG
2022-11-29,94.69000244140625,95.11000061035156,93.31999969482422,94.43000030517578,93.29364013671875,1436200,CEG
2022-11-30,94.13999938964844,96.94000244140625,93.76000213623047,96.12000274658203,94.96331024169922,3361800,CEG
2022-12-01,97.0,97.77999877929688,93.87999725341797,94.47000122070312,93.33316040039062,1748600,CEG
2022-12-02,92.98999786376953,93.48999786376953,91.04000091552734,92.04000091552734,90.93240356445312,1848700,CEG
2022-12-05,91.01000213623047,91.61000061035156,89.80000305175781,90.05999755859375,88.97622680664062,2397000,CEG
2022-12-06,89.86000061035156,90.87999725341797,89.80000305175781,90.77999877929688,89.68756103515625,1237500,CEG
2022-12-07,90.87999725341797,93.19999694824219,90.58999633789062,91.97000122070312,90.86324310302734,1237200,CEG
2022-12-08,92.33000183105469,92.98500061035156,90.93000030517578,91.41000366210938,90.30998229980469,1002400,CEG
2022-12-09,91.36000061035156,91.86000061035156,89.69000244140625,89.72000122070312,88.64031982421875,1384600,CEG
2022-12-12,89.9800033569336,90.91999816894531,89.06999969482422,90.87999725341797,89.78636169433594,1554100,CEG
2022-12-13,91.9800033569336,92.70999908447266,90.38999938964844,90.83999633789062,89.74683380126953,1629900,CEG
2022-12-14,91.54000091552734,92.29000091552734,89.87999725341797,90.8499984741211,89.75672149658203,2561600,CEG
2022-12-15,90.80999755859375,90.8499984741211,89.43000030517578,89.69999694824219,88.62055206298828,2245100,CEG
2022-12-16,88.1500015258789,88.5999984741211,85.93000030517578,88.19999694824219,87.13861846923828,3911700,CEG
2022-12-19,88.37999725341797,88.66999816894531,87.0,87.7300033569336,86.67427062988281,1238100,CEG
2022-12-20,88.0,88.12000274658203,87.125,87.55999755859375,86.50630950927734,1306600,CEG
2022-12-21,87.98999786376953,90.16999816894531,86.70999908447266,89.6500015258789,88.5711669921875,1409500,CEG
2022-12-22,89.12999725341797,89.375,86.52999877929688,87.33000183105469,86.27908325195312,1548300,CEG
2022-12-23,87.5199966430664,88.2300033569336,87.12999725341797,88.04000091552734,86.98053741455078,600700,CEG
2022-12-27,88.44000244140625,88.91000366210938,87.2699966430664,87.63999938964844,86.5853500366211,634400,CEG
2022-12-28,87.94999694824219,88.33999633789062,86.41999816894531,86.61000061035156,85.5677490234375,752000,CEG
2022-12-29,87.16000366210938,87.69000244140625,86.27999877929688,86.7699966430664,85.72582244873047,870800,CEG
2022-12-30,86.5999984741211,86.5999984741211,85.12000274658203,86.20999908447266,85.17256927490234,1343300,CEG
2023-01-03,86.0,86.12000274658203,80.79000091552734,81.91000366210938,80.92430877685547,4030600,CEG
2023-01-04,81.94999694824219,83.73999786376953,81.29000091552734,83.41000366210938,82.40626525878906,2612200,CEG
2023-01-05,82.91999816894531,83.91999816894531,81.88500213623047,82.41000366210938,81.41829681396484,1906300,CEG
2023-01-06,83.62000274658203,85.16000366210938,83.08000183105469,83.5,82.49517059326172,1914100,CEG
2023-01-09,83.8499984741211,85.20999908447266,83.58000183105469,84.0,82.98916625976562,1301500,CEG
2023-01-10,83.4000015258789,83.48999786376953,81.58000183105469,83.08000183105469,82.08023071289062,1376700,CEG
2023-01-11,83.0,84.375,82.44000244140625,84.11000061035156,83.09783172607422,1696200,CEG
2023-01-12,83.87999725341797,84.80000305175781,82.7699966430664,84.33999633789062,83.32505798339844,1496700,CEG
2023-01-13,83.80999755859375,85.70500183105469,83.44999694824219,85.16000366210938,84.13520050048828,1366200,CEG
2023-01-17,83.93000030517578,85.0199966430664,83.0,83.37000274658203,82.36674499511719,2763600,CEG
2023-01-18,83.31999969482422,84.51000213623047,81.7699966430664,81.8499984741211,80.86502838134766,2084900,CEG
2023-01-19,81.5999984741211,81.79000091552734,80.75499725341797,80.83999633789062,79.8671875,1635500,CEG
2023-01-20,81.12000274658203,83.0999984741211,80.44999694824219,83.0,82.00119018554688,1795100,CEG
2023-01-23,82.93000030517578,84.29000091552734,82.55799865722656,84.13999938964844,83.1274642944336,1596200,CEG
2023-01-24,84.0,84.2300033569336,82.9800033569336,83.91000366210938,82.90023803710938,1176000,CEG
2023-01-25,83.41999816894531,83.55999755859375,82.48999786376953,83.4000015258789,82.39637756347656,1535200,CEG
2023-01-26,83.62999725341797,86.06999969482422,83.27999877929688,85.87999725341797,84.84652709960938,2161100,CEG
2023-01-27,85.87999725341797,86.66000366210938,84.83999633789062,86.58000183105469,85.5381088256836,1455100,CEG
2023-01-30,85.91999816894531,86.8499984741211,82.25,82.4000015258789,81.40840911865234,3045800,CEG
2023-01-31,82.87999725341797,85.5,82.37999725341797,85.36000061035156,84.33279418945312,2509000,CEG
