Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-02-11,43.900001525878906,44.133331298828125,43.5533332824707,43.573333740234375,36.15143585205078,1567350,PCAR
2019-02-12,44.026668548583984,44.68000030517578,43.91999816894531,44.50666809082031,36.925785064697266,2659500,PCAR
2019-02-13,44.72666549682617,45.12666702270508,44.540000915527344,44.95333480834961,37.29637145996094,1684800,PCAR
2019-02-14,44.686668395996094,45.040000915527344,44.45333480834961,44.58000183105469,36.98663330078125,2368800,PCAR
2019-02-15,45.01333236694336,45.49333190917969,44.66666793823242,45.400001525878906,37.666961669921875,2900400,PCAR
2019-02-19,45.31999969482422,45.71333312988281,45.133331298828125,45.47999954223633,37.73332595825195,2349000,PCAR
2019-02-20,45.540000915527344,46.04666519165039,45.33333206176758,46.026668548583984,38.18687438964844,1937550,PCAR
2019-02-21,45.880001068115234,46.29999923706055,45.753334045410156,46.11333465576172,38.2587890625,2528550,PCAR
2019-02-22,46.30666732788086,46.81999969482422,46.266666412353516,46.59333419799805,38.65702819824219,2617200,PCAR
2019-02-25,46.880001068115234,46.900001525878906,46.28666687011719,46.32666778564453,38.43578338623047,2124900,PCAR
2019-02-26,46.11333465576172,46.586666107177734,45.939998626708984,46.220001220703125,38.3472900390625,3012900,PCAR
2019-02-27,46.02000045776367,46.02000045776367,45.246665954589844,45.61333465576172,37.84395980834961,2964300,PCAR
2019-02-28,45.599998474121094,45.599998474121094,44.9466667175293,45.20000076293945,37.50101852416992,3467400,PCAR
2019-03-01,45.5,45.71333312988281,44.813331604003906,45.18000030517578,37.484439849853516,3309450,PCAR
2019-03-04,45.413333892822266,45.619998931884766,44.439998626708984,44.98666763305664,37.324031829833984,3549450,PCAR
2019-03-05,45.086666107177734,45.43333435058594,44.88666534423828,45.19333267211914,37.4954948425293,3345150,PCAR
2019-03-06,45.106666564941406,45.2400016784668,44.80666732788086,44.84000015258789,37.20234680175781,3741900,PCAR
2019-03-07,44.67333221435547,44.81999969482422,43.9466667175293,44.746665954589844,37.12491226196289,3154050,PCAR
2019-03-08,44.33333206176758,44.913333892822266,44.133331298828125,44.87333297729492,37.22999954223633,2787300,PCAR
2019-03-11,44.926666259765625,45.47999954223633,44.766666412353516,45.43333435058594,37.694618225097656,2701200,PCAR
2019-03-12,45.49333190917969,45.540000915527344,45.253334045410156,45.49333190917969,37.7443962097168,3392400,PCAR
2019-03-13,45.72666549682617,46.00666809082031,45.473331451416016,45.82666778564453,38.020965576171875,4469850,PCAR
2019-03-14,45.686668395996094,45.81999969482422,45.400001525878906,45.633331298828125,37.860538482666016,3588450,PCAR
2019-03-15,45.63999938964844,45.90666580200195,45.0533332824707,45.099998474121094,37.418060302734375,4520100,PCAR
2019-03-18,45.0533332824707,45.6533317565918,44.99333190917969,45.606666564941406,37.83842849731445,2678550,PCAR
2019-03-19,45.84000015258789,45.99333190917969,45.220001220703125,45.400001525878906,37.666961669921875,2054700,PCAR
2019-03-20,45.28666687011719,45.61333465576172,44.9466667175293,45.15999984741211,37.46784210205078,1968000,PCAR
2019-03-21,44.88666534423828,45.5533332824707,44.88666534423828,45.459999084472656,37.716739654541016,1809600,PCAR
2019-03-22,45.19333267211914,45.393333435058594,44.56666564941406,44.686668395996094,37.07512664794922,3131850,PCAR
2019-03-25,44.959999084472656,45.21333312988281,44.733333587646484,44.93333435058594,37.27977752685547,1756950,PCAR
2019-03-26,45.14666748046875,45.43333435058594,44.77333450317383,44.9466667175293,37.29084396362305,1846050,PCAR
2019-03-27,44.98666763305664,45.37333297729492,44.913333892822266,45.21333312988281,37.512088775634766,1531500,PCAR
2019-03-28,45.28666687011719,45.90666580200195,45.13999938964844,45.51333236694336,37.760982513427734,1738800,PCAR
2019-03-29,45.86000061035156,45.96666717529297,45.35333251953125,45.426666259765625,37.689083099365234,3480000,PCAR
2019-04-01,45.87333297729492,46.15999984741211,45.560001373291016,46.03333282470703,38.19242477416992,4004250,PCAR
2019-04-02,46.06666564941406,46.06666564941406,45.46666717529297,45.61333465576172,37.84395980834961,7139250,PCAR
2019-04-03,45.779998779296875,45.96666717529297,45.35333251953125,45.5533332824707,37.79417419433594,3945900,PCAR
2019-04-04,45.5,46.27333450317383,45.34000015258789,46.01333236694336,38.17582702636719,5302200,PCAR
2019-04-05,46.21333312988281,46.28666687011719,45.88666534423828,46.01333236694336,38.17582702636719,1832100,PCAR
2019-04-08,45.893333435058594,46.060001373291016,45.65999984741211,45.959999084472656,38.13157272338867,1615200,PCAR
2019-04-09,45.68000030517578,45.8466682434082,45.29999923706055,45.599998474121094,37.832889556884766,2011800,PCAR
2019-04-10,45.71333312988281,45.939998626708984,45.4466667175293,45.85333251953125,38.0430793762207,1654500,PCAR
2019-04-11,45.97999954223633,46.51333236694336,45.746665954589844,46.473331451416016,38.55746078491211,2093700,PCAR
2019-04-12,46.66666793823242,47.1533317565918,46.53333282470703,47.0,38.99442672729492,1992750,PCAR
2019-04-15,47.060001373291016,47.233333587646484,46.79999923706055,46.90666580200195,38.9169921875,1712100,PCAR
2019-04-16,47.00666809082031,47.70000076293945,46.606666564941406,47.619998931884766,39.508819580078125,2462100,PCAR
2019-04-17,47.77333450317383,48.13999938964844,47.38666534423828,47.413333892822266,39.33734893798828,1807500,PCAR
2019-04-18,47.81999969482422,47.96666717529297,47.47999954223633,47.62666702270508,39.51435089111328,3529650,PCAR
2019-04-22,47.38666534423828,47.54666519165039,46.720001220703125,47.41999816894531,39.34288787841797,1404450,PCAR
2019-04-23,47.34000015258789,47.746665954589844,47.0,47.45333480834961,39.37055206298828,2019300,PCAR
2019-04-24,47.38666534423828,47.80666732788086,47.133331298828125,47.6533317565918,39.536476135253906,2039850,PCAR
2019-04-25,47.20000076293945,47.20000076293945,46.63999938964844,46.77333450317383,38.806373596191406,1971150,PCAR
2019-04-26,46.95333480834961,47.35333251953125,46.746665954589844,47.30666732788086,39.24885940551758,3081600,PCAR
2019-04-29,47.33333206176758,47.586666107177734,47.14666748046875,47.54666519165039,39.447975158691406,2755200,PCAR
2019-04-30,48.0,48.66666793823242,46.560001373291016,47.779998779296875,39.641571044921875,5599500,PCAR
2019-05-01,47.866668701171875,48.186668395996094,47.220001220703125,47.233333587646484,39.18802261352539,3349500,PCAR
2019-05-02,47.253334045410156,47.393333435058594,46.63999938964844,46.793331146240234,38.822959899902344,3220800,PCAR
2019-05-03,47.11333465576172,47.66666793823242,46.939998626708984,47.586666107177734,39.48115921020508,2599950,PCAR
2019-05-06,46.66666793823242,46.99333190917969,45.95333480834961,46.28666687011719,38.402587890625,3373650,PCAR
2019-05-07,45.77333450317383,46.086666107177734,45.380001068115234,45.900001525878906,38.081790924072266,3338100,PCAR
2019-05-08,45.880001068115234,46.253334045410156,45.606666564941406,45.893333435058594,38.07625961303711,2273550,PCAR
2019-05-09,45.54666519165039,46.119998931884766,44.99333190917969,46.00666809082031,38.17029571533203,2687700,PCAR
2019-05-10,45.84000015258789,46.459999084472656,45.16666793823242,46.34000015258789,38.44684600830078,2698500,PCAR
2019-05-13,45.253334045410156,45.47999954223633,44.68000030517578,45.09333419799805,37.58555221557617,3186300,PCAR
2019-05-14,45.15999984741211,45.98666763305664,45.01333236694336,45.80666732788086,38.18012237548828,2377650,PCAR
2019-05-15,45.3466682434082,46.30666732788086,45.18000030517578,46.11333465576172,38.435733795166016,2268900,PCAR
2019-05-16,46.313331604003906,46.926666259765625,46.293331146240234,46.59333419799805,38.8358154296875,1594800,PCAR
2019-05-17,46.32666778564453,46.766666412353516,45.93333435058594,46.15999984741211,38.474632263183594,2255250,PCAR
2019-05-20,45.8466682434082,46.71333312988281,45.540000915527344,46.21333312988281,38.51908493041992,2301150,PCAR
2019-05-21,46.560001373291016,46.82666778564453,46.099998474121094,46.766666412353516,38.98028564453125,1801800,PCAR
2019-05-22,46.62666702270508,46.70000076293945,45.439998626708984,45.45333480834961,37.88562774658203,2333100,PCAR
2019-05-23,44.99333190917969,45.2599983215332,44.41999816894531,44.706668853759766,37.26327133178711,3516750,PCAR
2019-05-24,44.98666763305664,45.08000183105469,44.68000030517578,45.040000915527344,37.541099548339844,1714800,PCAR
2019-05-28,45.13999938964844,45.526668548583984,44.72666549682617,44.733333587646484,37.28548812866211,2623200,PCAR
2019-05-29,44.380001068115234,45.060001373291016,44.220001220703125,45.00666809082031,37.51332473754883,2302650,PCAR
2019-05-30,45.08000183105469,45.586666107177734,45.08000183105469,45.36000061035156,37.807823181152344,1385100,PCAR
2019-05-31,44.32666778564453,44.706668853759766,43.85333251953125,43.880001068115234,36.57423400878906,2669850,PCAR
2019-06-03,43.98666763305664,44.49333190917969,43.893333435058594,44.1533317565918,36.802059173583984,2662500,PCAR
2019-06-04,44.50666809082031,45.766666412353516,44.40666580200195,45.746665954589844,38.13011932373047,2702400,PCAR
2019-06-05,45.99333190917969,46.43333435058594,45.439998626708984,46.09333419799805,38.4190673828125,2550000,PCAR
2019-06-06,46.060001373291016,46.53333282470703,45.77333450317383,46.49333190917969,38.752471923828125,1703400,PCAR
2019-06-07,46.753334045410156,47.19333267211914,46.400001525878906,46.813331604003906,39.01919174194336,1729050,PCAR
2019-06-10,46.98666763305664,47.2400016784668,46.61333465576172,46.79999923706055,39.00807189941406,1818300,PCAR
2019-06-11,47.16666793823242,47.400001525878906,46.5,46.526668548583984,38.78024673461914,2035950,PCAR
2019-06-12,46.52000045776367,46.66666793823242,46.293331146240234,46.54666519165039,38.79690933227539,1345500,PCAR
2019-06-13,46.59333419799805,46.86000061035156,46.400001525878906,46.64666748046875,38.88026809692383,1248750,PCAR
2019-06-14,46.66666793823242,46.866668701171875,46.14666748046875,46.68000030517578,38.90804672241211,1257000,PCAR
2019-06-17,46.619998931884766,46.7599983215332,46.073333740234375,46.15999984741211,38.474632263183594,1273650,PCAR
2019-06-18,46.54666519165039,47.65999984741211,46.426666259765625,47.32666778564453,39.447052001953125,1812150,PCAR
2019-06-19,47.33333206176758,47.606666564941406,47.0,47.46666717529297,39.56373977661133,1767900,PCAR
2019-06-20,48.026668548583984,48.2599983215332,47.720001220703125,48.1533317565918,40.13608169555664,1914600,PCAR
2019-06-21,48.04666519165039,48.313331604003906,47.53333282470703,47.560001373291016,39.64154052734375,2694000,PCAR
2019-06-24,47.48666763305664,48.00666809082031,47.33333206176758,47.599998474121094,39.67487335205078,1259700,PCAR
2019-06-25,47.706668853759766,47.926666259765625,47.37333297729492,47.53333282470703,39.61931228637695,1632450,PCAR
2019-06-26,47.706668853759766,47.91999816894531,47.17333221435547,47.27333450317383,39.4025993347168,1736100,PCAR
2019-06-27,47.33333206176758,47.5533332824707,46.84000015258789,47.12666702270508,39.28035354614258,1751100,PCAR
2019-06-28,47.293331146240234,47.90666580200195,47.086666107177734,47.77333450317383,39.81934356689453,3966150,PCAR
2019-07-01,48.41999816894531,48.573333740234375,47.573333740234375,48.15999984741211,40.14164352416992,2483700,PCAR
2019-07-02,47.380001068115234,47.87333297729492,47.31999969482422,47.56666564941406,39.6470947265625,2114250,PCAR
2019-07-03,47.67333221435547,47.82666778564453,47.09333419799805,47.46666717529297,39.56373977661133,1194750,PCAR
2019-07-05,47.279998779296875,47.279998779296875,46.246665954589844,47.073333740234375,39.235897064208984,1948200,PCAR
2019-07-08,46.90666580200195,47.27333450317383,46.81999969482422,47.106666564941406,39.26368713378906,1686450,PCAR
2019-07-09,46.96666717529297,47.14666748046875,46.753334045410156,47.086666107177734,39.247013092041016,1912350,PCAR
2019-07-10,47.31999969482422,47.6533317565918,46.813331604003906,47.00666809082031,39.18033218383789,1930200,PCAR
2019-07-11,47.03333282470703,47.22666549682617,46.59333419799805,47.186668395996094,39.33036804199219,1583700,PCAR
2019-07-12,47.393333435058594,48.119998931884766,47.393333435058594,48.086666107177734,40.08051681518555,1926000,PCAR
2019-07-15,48.106666564941406,48.27333450317383,47.13999938964844,47.66666793823242,39.730445861816406,2750700,PCAR
2019-07-16,47.67333221435547,48.45333480834961,47.41999816894531,48.380001068115234,40.325008392333984,2561850,PCAR
2019-07-17,48.35333251953125,48.35333251953125,46.7599983215332,46.7599983215332,38.974727630615234,2995200,PCAR
2019-07-18,46.68000030517578,46.779998779296875,45.50666809082031,46.0533332824707,38.385719299316406,3636750,PCAR
2019-07-19,46.393333435058594,46.83333206176758,46.0533332824707,46.220001220703125,38.52464294433594,4384800,PCAR
2019-07-22,46.35333251953125,46.7599983215332,45.99333190917969,46.106666564941406,38.43016815185547,3453900,PCAR
2019-07-23,44.67333221435547,46.50666809082031,44.66666793823242,46.1533317565918,38.46906661987305,5238300,PCAR
2019-07-24,46.2400016784668,48.27333450317383,46.2400016784668,48.09333419799805,40.08607864379883,3758850,PCAR
2019-07-25,48.28666687011719,48.28666687011719,47.313331604003906,47.779998779296875,39.82490921020508,2566200,PCAR
2019-07-26,47.753334045410156,48.026668548583984,47.266666412353516,47.779998779296875,39.82490921020508,2206950,PCAR
2019-07-29,47.80666732788086,48.206668853759766,47.573333740234375,47.67333221435547,39.73600769042969,1828500,PCAR
2019-07-30,47.026668548583984,47.35333251953125,46.133331298828125,47.313331604003906,39.435943603515625,1862700,PCAR
2019-07-31,47.293331146240234,47.573333740234375,46.27333450317383,46.7599983215332,38.974727630615234,3084300,PCAR
2019-08-01,46.69333267211914,47.2599983215332,45.19333267211914,45.426666259765625,37.86338806152344,2649750,PCAR
2019-08-02,45.38666534423828,45.50666809082031,44.220001220703125,44.813331604003906,37.352176666259766,3309450,PCAR
2019-08-05,44.106666564941406,44.366668701171875,42.633331298828125,42.95333480834961,35.801856994628906,4099950,PCAR
2019-08-06,43.13999938964844,43.90666580200195,43.119998931884766,43.686668395996094,36.41309356689453,2762250,PCAR
2019-08-07,43.026668548583984,43.6533317565918,42.67333221435547,43.50666809082031,36.263057708740234,2595150,PCAR
2019-08-08,43.63999938964844,44.36000061035156,43.63999938964844,44.33333206176758,36.952091217041016,1974000,PCAR
2019-08-09,44.11333465576172,44.11333465576172,43.12666702270508,43.473331451416016,36.23527908325195,1941900,PCAR
2019-08-12,43.12666702270508,43.426666259765625,42.880001068115234,43.186668395996094,35.99634552001953,2342850,PCAR
2019-08-13,42.8466682434082,44.96666717529297,42.71333312988281,44.22666549682617,37.04618453979492,2756850,PCAR
2019-08-14,43.43333435058594,43.61333465576172,42.14666748046875,42.22666549682617,35.37089538574219,2772000,PCAR
2019-08-15,42.34000015258789,42.686668395996094,42.060001373291016,42.46666717529297,35.571929931640625,1832250,PCAR
2019-08-16,42.84000015258789,43.2599983215332,42.606666564941406,42.98666763305664,36.00751495361328,2216400,PCAR
2019-08-19,43.793331146240234,43.97999954223633,43.09333419799805,43.253334045410156,36.23088455200195,1777200,PCAR
2019-08-20,43.206668853759766,43.38666534423828,42.779998779296875,42.91999816894531,35.951663970947266,2665650,PCAR
2019-08-21,43.36000061035156,43.63999938964844,43.13999938964844,43.36000061035156,36.32023239135742,1647750,PCAR
2019-08-22,43.48666763305664,43.91999816894531,42.793331146240234,42.959999084472656,35.985172271728516,1870800,PCAR
2019-08-23,42.72666549682617,42.926666259765625,41.41999816894531,41.686668395996094,34.9185676574707,2621250,PCAR
2019-08-26,42.21333312988281,42.366668701171875,41.606666564941406,42.12666702270508,35.28712844848633,1918650,PCAR
2019-08-27,42.459999084472656,42.78666687011719,42.1533317565918,42.28666687011719,35.4211540222168,1966500,PCAR
2019-08-28,42.099998474121094,42.85333251953125,41.71333312988281,42.59333419799805,35.67803192138672,3621000,PCAR
2019-08-29,43.16666793823242,43.65999984741211,42.91999816894531,43.586666107177734,36.51008605957031,3324000,PCAR
2019-08-30,43.87333297729492,44.220001220703125,43.50666809082031,43.706668853759766,36.61060333251953,2625900,PCAR
2019-09-03,43.38666534423828,43.633331298828125,42.36000061035156,42.82666778564453,35.87348556518555,3267900,PCAR
2019-09-04,43.293331146240234,43.81999969482422,43.14666748046875,43.63999938964844,36.554771423339844,2817900,PCAR
2019-09-05,44.206668853759766,45.733333587646484,44.206668853759766,45.46666717529297,38.084861755371094,3772350,PCAR
2019-09-06,45.779998779296875,46.086666107177734,45.426666259765625,45.560001373291016,38.16304016113281,2399700,PCAR
2019-09-09,45.79999923706055,47.11333465576172,45.619998931884766,46.97999954223633,39.35250473022461,3045150,PCAR
2019-09-10,46.95333480834961,48.02000045776367,46.80666732788086,47.939998626708984,40.1566276550293,3256800,PCAR
2019-09-11,47.71333312988281,48.28666687011719,47.00666809082031,48.21333312988281,40.38558578491211,3139800,PCAR
2019-09-12,48.0,48.0,47.133331298828125,47.459999084472656,39.754573822021484,2834100,PCAR
2019-09-13,47.866668701171875,48.040000915527344,46.91999816894531,47.686668395996094,39.94443130493164,1683750,PCAR
2019-09-16,47.35333251953125,47.599998474121094,47.16666793823242,47.29999923706055,39.62053680419922,1515750,PCAR
2019-09-17,47.27333450317383,47.36000061035156,46.59333419799805,47.2599983215332,39.5870361328125,2179200,PCAR
2019-09-18,47.14666748046875,47.2400016784668,46.6533317565918,47.16666793823242,39.508853912353516,1616250,PCAR
2019-09-19,47.959999084472656,47.959999084472656,46.86000061035156,46.900001525878906,39.28548049926758,1788300,PCAR
2019-09-20,46.83333206176758,47.56666564941406,46.7400016784668,46.880001068115234,39.26872634887695,3392700,PCAR
2019-09-23,46.5,47.313331604003906,46.040000915527344,46.91999816894531,39.30223083496094,1933500,PCAR
2019-09-24,46.9466667175293,47.133331298828125,45.206668853759766,45.459999084472656,38.07927703857422,4299450,PCAR
2019-09-25,45.459999084472656,45.77333450317383,44.893333435058594,45.606666564941406,38.202144622802734,4933500,PCAR
2019-09-26,45.186668395996094,45.866668701171875,45.186668395996094,45.84000015258789,38.397586822509766,2075850,PCAR
2019-09-27,45.900001525878906,46.313331604003906,45.526668548583984,46.00666809082031,38.537193298339844,1956150,PCAR
2019-09-30,46.293331146240234,46.813331604003906,46.01333236694336,46.67333221435547,39.09562683105469,2251350,PCAR
2019-10-01,46.7599983215332,47.253334045410156,44.77333450317383,45.026668548583984,37.7162971496582,2963400,PCAR
2019-10-02,44.78666687011719,44.80666732788086,43.72666549682617,44.14666748046875,36.97917175292969,2688450,PCAR
2019-10-03,44.12666702270508,44.66666793823242,43.4466667175293,44.65999984741211,37.40916442871094,2210850,PCAR
2019-10-04,44.62666702270508,45.293331146240234,44.560001373291016,45.22666549682617,37.88383102416992,1644450,PCAR
2019-10-07,45.00666809082031,45.779998779296875,44.70000076293945,45.1533317565918,37.8223991394043,2219850,PCAR
2019-10-08,44.54666519165039,44.926666259765625,44.206668853759766,44.37333297729492,37.16903305053711,2218650,PCAR
2019-10-09,44.85333251953125,44.86000061035156,44.119998931884766,44.59333419799805,37.35331344604492,1918800,PCAR
2019-10-10,44.97999954223633,45.393333435058594,44.65999984741211,44.880001068115234,37.593448638916016,1638300,PCAR
2019-10-11,45.67333221435547,46.58000183105469,45.67333221435547,46.06666564941406,38.58745574951172,3861150,PCAR
2019-10-14,45.77333450317383,46.393333435058594,45.52000045776367,46.31999969482422,38.79965591430664,2257500,PCAR
2019-10-15,46.060001373291016,47.13999938964844,45.86000061035156,46.900001525878906,39.28548049926758,2131950,PCAR
2019-10-16,46.753334045410156,47.2400016784668,46.560001373291016,46.71333312988281,39.12913131713867,2446200,PCAR
2019-10-17,47.0,47.266666412353516,46.71333312988281,47.186668395996094,39.52561569213867,2548200,PCAR
2019-10-18,47.246665954589844,48.279998779296875,46.866668701171875,48.026668548583984,40.229248046875,3876900,PCAR
2019-10-21,48.36000061035156,49.633331298828125,48.32666778564453,48.66666793823242,40.76531982421875,5252250,PCAR
2019-10-22,49.366668701171875,50.926666259765625,48.66666793823242,50.913333892822266,42.64723587036133,6356550,PCAR
2019-10-23,50.2400016784668,50.66666793823242,49.53333282470703,50.073333740234375,41.943603515625,4405200,PCAR
2019-10-24,50.253334045410156,50.413333892822266,49.439998626708984,50.20000076293945,42.049720764160156,2744550,PCAR
2019-10-25,50.186668395996094,51.45333480834961,50.09333419799805,51.266666412353516,42.94319534301758,2877750,PCAR
2019-10-28,51.32666778564453,51.866668701171875,51.28666687011719,51.67333221435547,43.283836364746094,2236350,PCAR
2019-10-29,51.3466682434082,51.77333450317383,50.939998626708984,51.54666519165039,43.177738189697266,2577600,PCAR
2019-10-30,50.83333206176758,51.206668853759766,50.56666564941406,50.97999954223633,42.70307159423828,2689350,PCAR
2019-10-31,50.753334045410156,50.97999954223633,49.8466682434082,50.706668853759766,42.47412109375,3498300,PCAR
2019-11-01,50.95333480834961,52.04666519165039,50.706668853759766,52.03333282470703,43.585384368896484,3302550,PCAR
2019-11-04,52.2599983215332,52.9466667175293,52.073333740234375,52.866668701171875,44.2834358215332,2771850,PCAR
2019-11-05,52.90666580200195,53.573333740234375,52.393333435058594,53.11333465576172,44.49005126953125,2914200,PCAR
2019-11-06,52.96666717529297,53.19333267211914,52.35333251953125,53.119998931884766,44.4956169128418,1942350,PCAR
2019-11-07,53.33333206176758,53.71333312988281,53.04666519165039,53.246665954589844,44.60173034667969,2790600,PCAR
2019-11-08,52.900001525878906,53.40666580200195,52.746665954589844,53.380001068115234,44.893280029296875,1649850,PCAR
2019-11-11,53.0533332824707,53.43333435058594,52.95333480834961,53.279998779296875,44.80918502807617,1263900,PCAR
2019-11-12,53.27333450317383,53.31999969482422,52.85333251953125,52.95333480834961,44.534446716308594,1802550,PCAR
2019-11-13,52.753334045410156,52.86000061035156,52.15999984741211,52.7599983215332,44.37186050415039,1967850,PCAR
2019-11-14,53.52000045776367,53.52000045776367,52.83333206176758,53.02000045776367,44.590511322021484,1766100,PCAR
2019-11-15,53.5,53.6533317565918,53.12666702270508,53.47999954223633,44.97738265991211,1941750,PCAR
2019-11-18,53.026668548583984,53.4466667175293,52.79999923706055,53.35333251953125,44.870849609375,1682850,PCAR
2019-11-19,53.28666687011719,53.53333282470703,52.67333221435547,52.95333480834961,44.534446716308594,1636200,PCAR
2019-11-20,52.66666793823242,52.973331451416016,52.253334045410156,52.56666564941406,44.209251403808594,1554300,PCAR
2019-11-21,52.8466682434082,53.33333206176758,52.6533317565918,53.19333267211914,44.73629379272461,2344200,PCAR
2019-11-22,53.31999969482422,53.66666793823242,53.15999984741211,53.62666702270508,45.10074234008789,1537500,PCAR
2019-11-25,53.793331146240234,54.45333480834961,53.45333480834961,54.3466682434082,45.70626449584961,2073000,PCAR
2019-11-26,54.426666259765625,54.5533332824707,53.95333480834961,54.52000045776367,45.8520393371582,2177850,PCAR
2019-11-27,54.4466667175293,54.83333206176758,54.0,54.77333450317383,46.06509017944336,1670550,PCAR
2019-11-29,54.400001525878906,54.67333221435547,54.186668395996094,54.246665954589844,45.62216567993164,1265700,PCAR
2019-12-02,54.5,54.65999984741211,53.766666412353516,53.79999923706055,45.24652099609375,2196450,PCAR
2019-12-03,53.073333740234375,53.47999954223633,52.586666107177734,53.393333435058594,44.90449905395508,2488950,PCAR
2019-12-04,53.5533332824707,53.99333190917969,53.22666549682617,53.22666549682617,44.76432418823242,2015850,PCAR
2019-12-05,53.35333251953125,53.51333236694336,53.03333282470703,53.40666580200195,44.91570281982422,2374950,PCAR
2019-12-06,54.04666519165039,54.366668701171875,53.98666763305664,54.08000183105469,45.48199462890625,1364700,PCAR
2019-12-09,54.0533332824707,54.12666702270508,53.72666549682617,54.04666519165039,45.453956604003906,1384650,PCAR
2019-12-10,54.0533332824707,54.2400016784668,53.686668395996094,54.133331298828125,45.52684020996094,2117550,PCAR
2019-12-11,54.33333206176758,54.54666519165039,54.02000045776367,54.266666412353516,45.638980865478516,1722450,PCAR
2019-12-12,54.279998779296875,55.45333480834961,54.12666702270508,55.29999923706055,46.508033752441406,2469300,PCAR
2019-12-13,55.09333419799805,55.51333236694336,54.37333297729492,54.67333221435547,45.980987548828125,2169450,PCAR
2019-12-16,55.16666793823242,55.606666564941406,55.06666564941406,55.21333312988281,46.43513870239258,2867250,PCAR
2019-12-17,55.15999984741211,55.40666580200195,54.706668853759766,54.766666412353516,46.05949401855469,3456450,PCAR
2019-12-18,54.78666687011719,55.16666793823242,54.573333740234375,55.08000183105469,46.32301330566406,2676600,PCAR
2019-12-19,53.766666412353516,53.913333892822266,52.93333435058594,53.12666702270508,45.95967102050781,2561850,PCAR
2019-12-20,53.48666763305664,53.50666809082031,52.793331146240234,53.4466667175293,46.23649215698242,7701750,PCAR
2019-12-23,53.30666732788086,53.633331298828125,52.91999816894531,53.03333282470703,45.87892150878906,1727550,PCAR
2019-12-24,53.060001373291016,53.06666564941406,52.72666549682617,52.99333190917969,45.844322204589844,495450,PCAR
2019-12-26,53.073333740234375,53.11333465576172,52.59333419799805,53.00666809082031,45.855857849121094,769800,PCAR
2019-12-27,53.16666793823242,53.22666549682617,52.79999923706055,52.939998626708984,45.798179626464844,1038600,PCAR
